قمرین,2
حصل,2
الصدور,2
صرح,2
ممرد,2
تندباد,2
تاختم,2
ساختم,2
یافتهست,2
سروقدان,2
لقمهها,2
خواندند,2
بخیلست,2
بیخبرست,2
کابر,2
صدفست,2
بکاست,2
گزاران,2
شکوفهست,2
تتاران,2
ابریست,2
دعایش,2
نگذرد,2
میپزید,2
رشاء,2
بینفاق,2
خدادان,2
میزهد,2
صافیست,2
صبی,2
خواهد_تا,2
روزنست,2
منبت,2
باوقار,2
ببازد,2
لطیفم,2
نویسی,2
وگرچه,2
فشردن,2
نمایش,2
موکلان,2
نابش,2
سبویم,2
نخواهی_دلم,2
فتند,2
لئیمان,2
عقل‌گر,2
سرخری,2
ژیوه,2
مکرش,2
عنایتت,2
آهوست,2
علو,2
باقرضواالله,2
ایش,2
شروق,2
که‌های,2
طرح,2
تنکی,2
خیالیت,2
بیمنتها,2
مستمندان,2
کژبین,2
مینه,2
بشکافته,2
اجلال,2
خالها,2
مثقالها,2
فالها,2
رقعهای,2
مؤتلف,2
دالها,2
کاید,2
تفصیلها,2
تقصیرها,2
بغلطاند,2
شعیب,2
نالهاش,2
بخشیدمت,2
مبصری,2
بایزیدش,2
بردریده,2
وامکش,2
مسا,2
دیگرت,2
رگت,2
مقنعه,2
برسازی,2
بنشستهام,2
نفسا,2
وله,2
دوشش,2
شرحت,2
زادست,2
خود‌گر,2
جفتمی,2
بخسبان,2
دولتم,2
بوزینهای,2
نرمم,2
فانیم,2
نغمههای,2
بدرانی,2
کامد,2
بیره,2
فوطه,2
ماهیستی,2
باپهنا,2
نمت,2
دردا,2
نشناختم,2
محرمت,2
سمعا,2
سرفتنهای,2
چالیش,2
الفضا,2
افرغ,2
صبرنا,2
یی,2
بننماید,2
زنگها,2
بدیدندی,2
زارت,2
فرهنگها,2
جستنی,2
رفتنی,2
فروبندم,2
الصمد,2
بدکار,2
دیدت,2
رشکها,2
بیبر,2
مجتبا,2
وعدهای,2
کارزد,2
یمی,2
حمایل,2
چاکرت,2
سرنبشت,2
شاعران,2
چاپلوسی,2
پرشکسته,2
هلکنا,2
ویلنا,2
فقدکم,2
عودوا,2
فیکم,2
یشفی,2
شکستست,2
پیراهنش,2
تقلیب,2
رمال,2
غرهای,2
بنمایدت,2
الغیاث,2
همزه,2
خاکها,2
برتند,2
فضلها,2
والدین,2
اعقابکم,2
الشکر,2
غورهها,2
جزوها,2
غمخواران,2
رخساران,2
ابریق,2
اخرجت,2
میخرامی,2
پالای,2
جوشیدهای,2
برقع,2
شمشیرها,2
ترهای,2
برزده,2
الغشا,2
الحشر,2
یلقی,2
خرت,2
ذخر,2
البرایا,2
کاهلانیم,2
خفتگانیم,2
خستگانیم,2
درمکش,2
کهیم,2
میفشار,2
جگرخوار,2
مفتوح,2
شعرا,2
ترلللا,2
دریغی,2
خمشم,2
کرمم,2
پرخاش,2
ثنوی,2
بشکنند,2
لربه,2
لکنود,2
گویدش,2
بدهاند,2
میپیمود,2
رقت,2
حسدی,2
مورود,2
خوانش,2
اسود,2
صلوه,2
النوم,2
حلیماب,2
میپوید,2
موید,2
نسیج,2
بافت,2
گردشان,2
سیاهست,2
بچفسد,2
قویست,2
قراضهایست,2
مباف,2
بافنده,2
می‌نخورد,2
بگویدش,2
ناسود,2
پردود,2
خیالشان,2
روحهای,2
آوردهاند,2
بگردید,2
بگردانید,2
جسمست,2
بشکنید,2
دزدیدی,2
بیحیا,2
نخواهد_کرد,2
بلندبین,2
بازگشاد,2
اوراد,2
شنیدهایم,2
آماس,2
سهیلیم,2
مراعاتت,2
شهرست,2
درختانش,2
بازآراست,2
نبخشی,2
بشریت,2
فرشتگی,2
نبوده_است,2
بکنده,2
لوند,2
گفته_شد,2
بزنند,2
بزرگوار,2
گهش,2
جداییست,2
قوامی,2
باقوام,2
عفیف,2
نربود,2
ستا,2
بستود,2
موتوا,2
تموتوا,2
مشرک,2
خبیث,2
مغمود,2
صحابه,2
خواهد_تو,2
درکند,2
پاید,2
ملالش,2
بپوشاند,2
میپایید,2
فاعتبروا,2
اولوالابصار,2
قطایف,2
شرک,2
بلادریست,2
کشته_شدم,2
بربودم,2
مشرقست,2
بشورید,2
مهرها,2
پرشرار,2
بماندی,2
بدمید,2
فروشست,2
جوانیت,2
میبردم,2
روض,2
بقره,2
کبوتران,2
بیپناه,2
نکوبد,2
دیگدان,2
ذوالقرنین,2
بسیست,2
برآوری,2
درگذری,2
حارسان,2
زنگبار,2
مخنثی,2
شتابان,2
عجوزی,2
اصطفایی,2
نثارست,2
نرقصد,2
نبوید,2
بیگناهی,2
کنانست,2
بپرسش,2
قدها,2
میوهاش,2
بپزد,2
رزان,2
خاربن,2
همیبودم,2
سیبکی,2
الحقیقه,2
نیمهای,2
میکوفت,2
ناورد,2
خندهای,2
گذشتهاند,2
استقبال,2
میخواهند,2
بخرند,2
وحید,2
بیعاشقی,2
گلوگیر,2
سخرهای,2
سپیدست,2
ولایتیست,2
چینید,2
ننشینید,2
زیبایید,2
شیرینید,2
حمایلیم,2
سیمتان,2
مشکینید,2
غمگینید,2
رنگینید,2
سنگینید,2
زینید,2
دینید,2
رطلهای,2
واگشاده,2
زمانش,2
گرمسیر,2
درباخت,2
فراغتها,2
کانتظار,2
منتظرش,2
نفزاید,2
برناید,2
اثرهای,2
نکاری,2
زندست,2
ایت,2
بردهاند,2
خوردهاند,2
فشرد,2
جگرسوز,2
شهوتست,2
پردگیان,2
کشیدست,2
چنبره,2
ظلمتت,2
سعیر,2
ببخش,2
بزرگست,2
المراد,2
کمرش,2
بنوازید,2
السعی,2
اکرمنا,2
بذاک,2
السعود,2
سعدی,2
الکتب,2
ایقظوا,2
غفله,2
انشروا,2
اوزاننا,2
شأننا,2
اوجد,2
اضحکوا,2
خرجتم,2
انتبهتم,2
رقاد,2
رماد,2
برنجست,2
المعاد,2
بینه,2
واد,2
قوموا,2
کاتبین,2
ملیحا,2
انکر,2
ذکرتم,2
البقاء,2
ارواحنا,2
فهل,2
السرور,2
هیولای,2
اختفی,2
صیاح,2
طغی,2
یعود,2
بامر,2
ولود,2
میشنوی,2
لظی,2
نصف,2
حبک,2
تقر,2
لدا,2
الصد,2
معی,2
دونکم,2
عینکم,2
بینکم,2
ماحضر,2
بیشهای,2
بشنوده,2
عیشا,2
سهر,2
بنمایمش,2
می‌دهش,2
خواهی_پا,2
خواهی_عاریت,2
آغشتهام,2
تیغم,2
گویندهای,2
اندرزند,2
بردرش,2
کاندازه,2
بیکوشش,2
حکمش,2
برکرده,2
دیوانهتر,2
طفیل,2
بشکستهای,2
ملامتم,2
سرشتهای,2
شنوند,2
قدت,2
بسطامی,2
کفلیز,2
یدعو,2
پراکنده_شدی,2
کورست,2
تفضل,2
میدانیم,2
شنگولی,2
بچریم,2
بیسیمان,2
پردردی,2
صافت,2
عملی,2
تلی,2
نمیبرد,2
حملی,2
کانیست,2
معنیش,2
نیکوفر,2
بیباران,2
جبری,2
نظار,2
بکشیده,2
نمطی,2
بدزدیده,2
زعفر,2
براندازی,2
بفسرده,2
برفست,2
غیبست,2
مغفر,2
مپوشان,2
بمیرند,2
عیبیم,2
بیحضرت,2
نظربخش,2
چفسی,2
زفر,2
افشارش,2
منقارش,2
چنگالش,2
سبکبار,2
گناهم,2
خواهی_چو,2
خندانید,2
سلحها,2
صافان,2
دویدند,2
بمسپار,2
نگشتم,2
مینگردد,2
عالمم,2
بیشست,2
عالمهای,2
غاریست,2
انکارت,2
پردههایی,2
عمرها,2
نمازست,2
میچرد,2
تحویل,2
نبودشان,2
سیار,2
بگری,2
بیخبریست,2
نوریست,2
سازند,2
محرور,2
زبرست,2
نگشته,2
مخمر,2
معاشران,2
فروشوی,2
فزونتر,2
مزوره,2
مبشر,2
جفاش,2
بینایان,2
بخشیده,2
بخریده,2
خروشیده,2
بدگوی,2
افترا,2
مظلومتر,2
نلافم,2
بیکین,2
آتشینم,2
منزلهای,2
مذهبش,2
مکتبش,2
بیوجود,2
گمار,2
خواهد_گو,2
کوبانند,2
سردیی,2
بیحدست,2
اندرآیم,2
پرخوردن,2
بادنجان,2
گوز,2
افشرده,2
تازهست,2
استارهها,2
برمگیر,2
نیمش,2
ظلمتست,2
طوطیم,2
اعشی,2
سلحشوری,2
منبلان,2
بماندیم,2
اندررسید,2
پرفغان,2
بشمری,2
فشار,2
کهفم,2
نسکلد,2
بندان,2
لقمهات,2
پیرا,2
کردهایم,2
مردست,2
آفسانست,2
نیکونردبانست,2
کاروانست,2
درفشانست,2
ترجمانست,2
پرفسون,2
نفریبدت,2
میاسا,2
دماغت,2
معشر,2
موتی,2
صیدها,2
نقدها,2
وکیل,2
محاسب,2
بباخت,2
روتر,2
خوتر,2
وزو,2
سادگی,2
سپاهست,2
اعضای,2
یسیر,2
قافلهای,2
حشمی,2
برنجد,2
فنون,2
تصاویر,2
همتک,2
وصلست,2
وحلی,2
مکنت,2
بتراشد,2
طبلی,2
لئیم,2
التفاتی,2
فشردی,2
دلربایان,2
پرده‌تر,2
جاروبی,2
برانگیزان,2
ساجدی,2
حمامی,2
قصهام,2
سالکی,2
اشک‌تر,2
رحمش,2
لایعقل,2
نامدم,2
اندیشههاست,2
آوردمت,2
گرمتر,2
چشمان‌تر,2
حمار,2
ساخته_شد,2
اصحابی,2
قلابی,2
کفشگر‌گر,2
کآمدی,2
اشارتها,2
جمالم,2
وامگیر,2
بنشناسد,2
نیستشان,2
بزمست,2
بیحیلت,2
همند,2
تشنهای,2
منبری,2
درگشایی,2
مشهر,2
حبسی,2
درگهت,2
شانی,2
جریمت,2
لعلیست,2
غصهها,2
نمیآیدت,2
بیخهای,2
چاربالش,2
بدادهای,2
خانه‌گر,2
مانده_است,2
ستارهست,2
چاشتگاه,2
گذاره,2
حجابها,2
معاینه,2
همیجهد,2
بشتابند,2
مسیر,2
قندبار,2
تندخو,2
مادرت,2
بپیماییش,2
بالعادیات,2
احلف,2
بالموریات,2
کالمدر,2
هجرک,2
سواک,2
تیزروان,2
دمه,2
آهسته‌تر,2
تافتی,2
دوربین,2
گهرم,2
خوشتریم,2
معصفر,2
عالمیان,2
برکندت,2
مفشار,2
مقهور,2
بردراند,2
مشمار,2
جگرخون,2
مینجهد,2
بیازرد,2
فصیح,2
قوتم,2
همیزدی,2
روپوشست,2
ورع,2
خضرکسوه,2
خستهست,2
ساحران,2
می‌آتش,2
فروداشت,2
سیرکن,2
خواص,2
رستهاند,2
شمرم,2
بای,2
بدوخت,2
قیمتش,2
گلابه,2
دربینی,2
هلاکت,2
دباغ,2
چارهها,2
برآمدیم,2
تموزیم,2
نگذاریم,2
بیقرینه,2
تحتها,2
مینگیز,2
نبری‌گر,2
درزدهای,2
پذرفت,2
سنین,2
صیحه,2
خفتهایم,2
بماندست,2
کوتهی,2
حلاوتیست,2
جوشیدی,2
مطاع,2
همیخایم,2
بگویش,2
مغفور,2
سرمهاش,2
بنگریست,2
گشایند,2
اثنین,2
دروگر,2
لاک,2
کافریهای,2
آسانست,2
سامانتر,2
خواهی_و,2
دشمنت,2
مرکبم,2
نخواهم_گفت,2
فسونگر,2
شموسی,2
نیکیم,2
مینواز,2
بنوازیش,2
کوکنار,2
برسیدند,2
نعنع,2
حلواییان,2
فشانده,2
میزندم,2
شبشان,2
پیشکشی,2
سنام,2
می‌دگر,2
نهدت,2
برگرد,2
بیسخنی,2
دلند,2
لامی,2
البطر,2
الشتاء,2
الخطر,2
الخطایا,2
تغتفر,2
اوحی,2
یقضی,2
تشتغل,2
اشتهر,2
تلتمس,2
ینتفع,2
عاینوا,2
ترتفع,2
استارهم,2
العافیه,2
اضطفر,2
بالقافیه,2
جنبها,2
مدرسی,2
مخرسی,2
الظفر,2
کتیم,2
لفظه,2
تختفی,2
بسحار,2
ساحراء,2
ابصارنا,2
بالغت,2
اسحارنا,2
فارفق,2
اودارنا,2
اننا,2
تهنا,2
مثلکم,2
اهتدیتم,2
تکتموا,2
عوقوا,2
ترحالنا,2
فالمن,2
اصلحت,2
بالنا,2
الحضر,2
طلت,2
ترتخی,2
الحیل,2
فاحفظه,2
غرنا,2
فاکشف,2
ضرنا,2
النبی,2
ندبر,2
شأنکم,2
آذانکم,2
نرفع,2
ارکانکم,2
مصابیح,2
هاکم,2
معاریج,2
تداریج,2
مستقی,2
موتکم,2
المؤمن,2
منثور,2
برخوانم,2
السعد,2
قهوتنا,2
بیحلق,2
ادرکنی,2
جار,2
تسق,2
الجود,2
قضیت,2
اسکروا,2
کروم,2
عنک,2
نداک,2
سدی,2
برنهی,2
کاسک,2
حیاتنا,2
الفجر,2
لیال,2
ینجلی,2
ابناء,2
الفکر,2
شبابه,2
الریح,2
مزج,2
یذر,2
یسکر,2
رنگارنگ,2
تخضر,2
صوره,2
اثار,2
کثره,2
تخرق,2
سلبت,2
جمیع,2
ضاء,2
ظهرت,2
وجدت,2
امراه,2
تملکهم,2
نأت,2
دنت,2
غالیه,2
اخبرنی,2
غیبنی,2
کلیل,2
نورنا,2
لرزیدن,2
برچیدن,2
برک,2
قر,2
بیزبانان,2
پنیری,2
چنانستم,2
بپیوستم,2
ترنجی,2
بنپرستم,2
راهبر,2
بردوز,2
مهموز,2
نیشکرها,2
تأویلات,2
پدفوز,2
دوانست,2
موفا,2
بخلید,2
درماند,2
سرخر,2
اجلت,2
فراویز,2
نیازت,2
قولی,2
ضربی,2
نعرهای,2
فوز,2
ریگی,2
کوز,2
میدوز,2
هزاری,2
چادرکشان,2
پز,2
ناقد,2
قراضهها,2
بگزیدن,2
مکثر,2
الدلال,2
برفروز,2
مدوز,2
المال,2
مکتم,2
تدر,2
میچین,2
کشته_شوم,2
بنهادن,2
قماشه,2
بزاز,2
نخواهی_رست,2
طناز,2
میرسدت,2
احتراق,2
اکراه,2
واقفست,2
خایفی,2
کمیم,2
چاشتی,2
رگم,2
مجس,2
مختفی,2
زمردی,2
منطوی,2
طمعها,2
درکشدش,2
خواجهام,2
خروسم,2
سرغوغا,2
شاهان‌گر,2
مقرنس,2
منکس,2
ضحاک,2
منهج,2
مغرس,2
بشستی,2
مکیس,2
پیس,2
خالش,2
نیام,2
بیکباب,2
روزهست,2
خفتهام,2
صاد,2
غیبت,2
صدتویی,2
خیرگی,2
شرش,2
هول,2
خردش,2
ابدش,2
پسش,2
میپیچد,2
دربارش,2
دستارش,2
سبکسارش,2
انوارش,2
خواجست,2
میزیبد,2
کیکاووس,2
لاتأسوا,2
قتول,2
بیحاصلست,2
زلازل,2
برنجانش,2
ایمانش,2
مهرست,2
صدرست,2
سهمناکی,2
زخمست,2
سقایش,2
دولتهای,2
همیبارد,2
مسکینش,2
رفتست,2
محالت,2
آرامد,2
نمیگوید,2
خواهد_چون,2
مجوش,2
ولایتها,2
صفاتش,2
نابسته,2
نفیرش,2
آزی,2
نپرسید,2
کهنهست,2
فقرست,2
بخلی,2
گسستی,2
منقوش,2
چاووش,2
گردیست,2
یلد,2
تحفههای,2
دستشان,2
بنمودمش,2
ردای,2
درکشیدم,2
غمخوارگی,2
نخورده,2
خمیدم,2
می‌خوش,2
نقدم,2
طالعی,2
طالعش,2
گراید,2
آتشینت,2
وقتیست,2
میلیسد,2
مردمکی,2
مددش,2
مینگار,2
سایهست,2
دلبرش,2
برجهاند,2
اکبرش,2
مرگها,2
بیعشقی,2
بازگشتم,2
طبیبست,2
شاگردان,2
امیرداد,2
می‌هم,2
شیرینان,2
شیرینم,2
باغش,2
مدارش,2
درآرش,2
برآرش,2
اختیارش,2
نیفتم,2
بیمحرمی,2
زنیمش,2
قلعهها,2
شوخش,2
گیاهش,2
اندرافتد,2
کافسون,2
پناهش,2
پندش,2
نرانی,2
پرخمارش,2
میشمارم,2
شمارش,2
روحیست,2
مجویش,2
آشکارش,2
ترجمانش,2
میست,2
نادیک,2
ینعش,2
گذشتنیست,2
زبونست,2
مأوی,2
بنشورد,2
مینکنی,2
راضیم,2
کست,2
زرینم,2
دسترس,2
ترشیها,2
نپزد,2
دعوه,2
درآویخته,2
بپیوست,2
گفتنست,2
دیدیی,2
درکشم,2
متصلست,2
سکبا,2
بلندش,2
کانش,2
دوستگانی,2
بردارش,2
رفتارش,2
شمعیست,2
پروازش,2
ولدان,2
بادههاست,2
اجزاش,2
شکرقند,2
پرعسل,2
آغازش,2
نانهای,2
ستمش,2
انعامش,2
ناکامش,2
کلهواری,2
شکال,2
زنهارش,2
حاجتست,2
غربیست,2
هندوستان,2
عامش,2
ناک,2
بمپوش,2
چیزم,2
الحوت,2
الفتی,2
دردیش,2
الترک,2
اتاه,2
مکانه,2
عذرش,2
نخواهد_بود,2
بلندست,2
شستهاند,2
مدارم,2
شفتالویی,2
بلاغ,2
برفتست,2
ماغ,2
مساغ,2
رهانیده,2
پناغ,2
گرسنهست,2
حلهها,2
پیششان,2
برآوریده,2
اغل,2
عفی,2
زمردیم,2
وااسف,2
رباعیی,2
سرفشان,2
مستخف,2
نخله,2
ناخلف,2
بوادی,2
دشمنیها,2
لیف,2
نیف,2
رغیف,2
کلهها,2
دورنگی,2
طرفش,2
نشمارم,2
بدوم,2
قمارم,2
میباف,2
دلفریب,2
ببستهام,2
رطلها,2
جره,2
بخوانند,2
اسلاف,2
نداف,2
عنایتش,2
دستگیری,2
حاذق,2
دروای,2
فریفت,2
حریق,2
تکلیف,2
بربردش,2
میفرمود,2
همیدزدیدم,2
رشکت,2
فرمانم,2
زلفک,2
بالک,2
اسپک,2
زینک,2
خدابینی,2
سالوسی,2
فدیناکم,2
بیطمع,2
قارعه,2
دفت,2
گویندت,2
ببازی,2
نامههای,2
کهای,2
دررسان,2
دائی,2
بیدیک,2
رزقت,2
تعلقیست,2
مرجو,2
خشکیست,2
بنمودشان,2
پالهنگ,2
لنگند,2
فروافتد,2
کلیدان,2
صح,2
پرماه,2
خصمی,2
مگسل,2
مدخل,2
لاتعجل,2
اکحل,2
ملیحی,2
درآکنده,2
شقایقهای,2
داده_بود,2
محمل,2
گرددت,2
چونها,2
بیسون,2
خسپی,2
خیزی,2
مینگاری,2
آشکاری,2
فوج,2
نوحست,2
گرمای,2
بگشتی,2
زاغم,2
زحیران,2
سجل,2
مقل,2
ندانست,2
سل,2
فربهم,2
شغال,2
بازمگیر,2
ببال,2
همیخوانمش,2
نمیدانمش,2
بترسانمش,2
زوست,2
تصلح,2
تحسن,2
الحاننا,2
تذهب,2
احزاننا,2
المحال,2
بسته_شوی,2
عجایبت,2
بیشکم,2
بیقدم,2
بیحشم,2
خواهی_میکن,2
غلیظ,2
سکستن,2
تنگنای,2
جیفه,2
الراس,2
رسل,2
یزلی,2
شاربه,2
فشل,2
طفت,2
دول,2
جادلنا,2
عدا,2
واحدا,2
فرجی,2
مونسی,2
ریقک,2
لونک,2
تطرب,2
تسکرهم,2
الخیال,2
ارواحهم,2
اشباحهم,2
تجلسهم,2
مجلسا,2
کؤوس,2
ثقال,2
زندم,2
سنسن,2
کلمه,2
لحبی,2
حرکاتی,2
کنزا,2
خلص,2
بات,2
مکرت,2
ربیعی,2
کجکنن,2
پردل,2
بنگر‌گر,2
غایه,2
اوضحت,2
بالبلبال,2
زلزلتنی,2
الزلزال,2
انادی,2
نقتبس,2
جانبا,2
للسری,2
طرا,2
شکا,2
صفر,2
اسواق,2
یکون,2
تنادم,2
طورکم,2
سنه,2
نهارا,2
یخاف,2
محیاک,2
فرحی,2
لقاء,2
جودک,2
الاقبال,2
تعد,2
صفاتک,2
بشرا,2
وجودک,2
کلبتین,2
آهنگران,2
مستعمل,2
آویختم,2
برکندهام,2
پریدهام,2
دزدیدهام,2
صدصفت,2
بگزیدهام,2
سرخوشی,2
محضرم,2
کشتیم,2
ببر‌گر,2
پیغامبرم,2
گلبنم,2
خضرم,2
سردهان,2
حیرانتر,2
می‌خورند,2
نسپرد,2
گستردهای,2
شعرم,2
جغدی,2
دستارت,2
ارکاننا,2
همخو,2
مقامت,2
رامش,2
عرجون,2
برگشتم,2
