بگریختیی,1
دانستی,1
میدویدیم,1
کنندگان,1
بیرونش,1
ازگوش,1
درآیدبه,1
بپیوندد,1
نورسوی,1
ننشیند,1
بدیدن,1
مودت,1
احسان,1
عطایای,1
مخیله,1
بغض,1
قلعهٔ,1
سهو,1
عطلت,1
دزدان,1
نقاب,1
الأحبار,1
الرهبان,1
لیأکلون,1
اموال,1
بالباطل,1
یصدون,1
میفریباند,1
خنکی,1
حوض,1
کوثر,1
عابدان,1
آفت,1
اصنام,1
جهودان,1
ترسایان,1
برضلالت,1
بطلان,1
نباشند,1
مبشرات,1
بفرست,1
قایمان,1
صایمان,1
مجاهدان,1
سیاهپوش,1
واجلب,1
بخیلک,1
رجلک,1
سیصد,1
پیغام,1
معکم,1
فثبتوا,1
هزیمت,1
انگیزد,1
موسوس,1
ضعفای,1
تأیید,1
گردانند,1
جنگی,1
فهزموهم,1
باذن,1
اسیر,1
مستأصل,1
وقتل,1
داود,1
آتاه,1
پاکوفتهٔ,1
ثمن,1
النوال,1
ضعیفانهٔ,1
عاجزانهٔ,1
نوال,1
زوال,1
متلاقی,1
کران,1
ارزانی,1
اتفاق,1
مضمری,1
ابتدا,1
بندهٔ,1
میگیری,1
ازشیطان,1
میگیرم,1
گریزانم,1
ناقص,1
ابتر,1
بماندو,1
ثمرهای,1
امرذی,1
یبدأ,1
باسم,1
فهوابتر,1
فرماید,1
هرکاری,1
خطری,1
عزتی,1
فایدهای,1
نگیرد,1
جهد,1
خسارت,1
باورت,1
درنگر,1
شداد,1
آلت,1
عدت,1
بازو,1
بکوشیدند,1
اندیشدند,1
خزینههای,1
برخورداری,1
نگرفتند,1
کارخویش,1
کارهاشان,1
باژگونه,1
امیدهاشان,1
بدنام,1
پشه,1
حقیرتر,1
ننگین‌تر,1
هرکار,1
فدای,1
نامشان,1
دیدههای,1
بگشایند,1
بهلید,1
چست‌تر,1
افزون‌تر,1
مرغکان,1
ابابیل,1
پیلان,1
ترکیف,1
باصحاب,1
الفیل,1
کوری,1
منکرند,1
زیور,1
برهم,1
قرص,1
طوفان,1
قبیله,1
معمور,1
نشده_بود,1
نامدار,1
نشده_بودند,1
مینازیدند,1
نمیکردند,1
موجی,1
برآمده,1
چشمهای,1
پرستان,1
نشویند,1
لایمسه,1
الاالمطهرون,1
دیدهها,1
بگریید,1
نابینایی,1
میتوانم,1
نوحه‌گر,1
خواهم_بودن,1
حقیقتهای,1
درغرقاب,1
امیدوارانه,1
نوحهای,1
میدارند,1
نوحهٔ,1
ناامیدانه,1
اغرقوا,1
فادخلوا,1
نارا,1
فلم,1
یجدوا,1
انصارا,1
دلال,1
فقطع,1
دابر,1
القوم,1
ظلموا,1
رزقنا,1
عجائب,1
الفطر,1
الغالب,1
الکون,1
قضی,1
قسم,1
المواهب,1
البشرنافذ,1
مشیته,1
انقاد,1
زمام,1
الذل,1
تقدیره,1
استکان,1
کائن,1
میادین,1
صنعه,1
تدبیره,1
احمده,1
الحمد,1
مدعاه,1
لزواید,1
نعمه,1
اشکره,1
الشکر,1
مستزید,1
لغرائب,1
کرمه,1
الخلاق,1
المبعوث,1
مکارم,1
الاخلاق,1
الباعث,1
الناهی,1
اتباع,1
الهوی,1
الزلل,1
ازواجه,1
عبید,1
نیازمندان,1
نیازهای,1
نیتهای,1
سعادات,1
مرادات,1
الطاف,1
بازمگیر,1
خفتگان,1
تنبیه,1
شجرهٔ,1
ثمرهٔ,1
ملجاء,1
اقاصی,1
ادانی,1
نوائبش,1
قاعدهٔ,1
مستقیمش,1
حفظ,1
تائید,1
مؤسس,1
دولتش,1
نصر,1
فیروزی,1
بهروزی,1
اقالیم,1
ربع,1
مسکون,1
معدلت,1
وارکان,1
کلاه,1
مولانا,1
المله,1
نصیر,1
الملوک,1
السلاطین,1
قامع,1
البدعه,1
ناصر,1
الشریعه,1
منشی,1
النظر,1
البشر,1
مربی,1
داعی,1
آراستگی,1
دنیاوی,1
دعایی,1
فرض,1
حتم,1
نشو,1
نما,1
دهندهٔ,1
نهالند,1
افضال,1
آسوده,1
تربیت,1
بپروریدند,1
پراحسان,1
ناز,1
برحمتک,1
ارحم,1
الراحمین,1
یادش,1
علمای,1
اقامت,1
حدیثی,1
طیبهٔ,1
اولاد,1
مخلص,1
المستقیم,1
زندو,1
منهاج,1
قویم,1
سلوک,1
مدان,1
بحساب,1
عز,1
اعزه,1
بلاعشیرة,1
بالیسیر,1
الرزق,1
بالقلیل,1
ترجمهٔ,1
پارسی,1
امیرالمؤمنین,1
محتسب,1
درهٔ,1
امضای,1
اقتضای,1
طراری,1
جیب,1
بشکافد,1
لیفر,1
ظل,1
وفاق,1
صادقی,1
دهر,1
مداهنت,1
روغن,1
خیانت,1
نکرده_بود,1
طبعی,1
بگردد,1
میپریم,1
لولم,1
ابعث,1
لبعثت,1
حسبک,1
معاتب,1
اتبعک,1
محمدم,1
پیغامبری,1
حجرهٔ,1
نفرستادندی,1
عمری,1
اهمیت,1
بلغ,1
زمانیان,1
ممالک,1
خواجهٔ,1
مسالک,1
بستی,1
درسحرگاه,1
اتحاد,1
نوشید,1
قبای,1
استعداد,1
پوشید,1
گنجینهٔ,1
نامتناهی,1
بنشسته,1
بگرفته,1
زماه,1
گذریان,1
ننشسته_بودند,1
ولولهٔ,1
سمک,1
جنبیده,1
سماک,1
درخشیده,1
نقاشان,1
گچ,1
اندود,1
لاژوردی,1
نکشیده_بودند,1
فضای,1
عناصر,1
بیدای,1
ارسلناک,1
نوبت,1
نوبتیان,1
سراپردهٔ,1
ببوسد,1
مستخبران,1
استفسار,1
توده,1
حقه,1
مهره,1
پیشت,1
توکیل,1
درمن,1
یافته‌اند,1
ادریس,1
مؤانست,1
شیث,1
تبجیل,1
اسماعیل,1
خلت,1
رندان,1
محلت,1
مستان,1
خرابان,1
شرک,1
ادم,1
صدیقان,1
خموشان,1
ناطق,1
فرستاده_بودند,1
شاخگل,1
نوای,1
عاشقانه,1
بسراید,1
درج,1
بگشاد,1
نطع,1
عزالتقوی,1
ترسکاری,1
وکیمیای,1
سحارۀ,1
غدارۀ,1
مکارۀ,1
مشاهده,1
الهیت,1
محض,1
ربوبیت,1
توانگر,1
ببین,1
بخل,1
کین,1
نگین,1
عدو,1
سوسن,1
پیرایهٔ,1
عاملان,1
کثرت,1
زلال,1
الغنی,1
غنی,1
القلب,1
لاغنی,1
دیناری,1
ابداع,1
گلغونهٔ,1
حمرت,1
برصفحات,1
ضرابان,1
رعنا,1
نقشی,1
دایرهای,1
کورهٔ,1
درآورده,1
گشتن,1
عشقبازی,1
دوش,1
بالین,1
غیرتش,1
بکوبم,1
سروپای,1
شبگرد,1
الضرب,1
سبیکهٔ,1
نیازدارند,1
فاعتبروا,1
اولی,1
الابصار,1
لعبت,1
روباهی,1
بیشهای,1
طبلی,1
بجستی,1
رسیدی,1
درخور,1
بکوشید,1
حیلهٔ,1
خارها,1
چربویی,1
صیدم,1
بشد,1
درید,1
چشمان,1
کشیدگان,1
بیشهٔ,1
پروای,1
سوری,1
قربان,1
پلنگ,1
پیروز,1
عندلیب,1
طاووس,1
درنگ,1
کاینجا,1
آواست,1
صادقان,1
ازکان,1
وزر,1
حسین,1
منصوروار,1
بازند,1
ابا,1
یزید,1
سبحانی,1
شأنی,1
چمن,1
اینگل,1
چیند,1
لأجد,1
الیمن,1
مجنون,1
بغمز,1
ارادوالیخفواقبرها,1
محبها,1
فطیب,1
راهرونده,1
کاهل,1
می‌برم,1
می‌آورم,1
هب,1
می‌زنم,1
اناالله,1
میپرم,1
می‌نهم,1
مییابم,1
میبرم,1
وجهان,1
معذورم,1
میننگرم,1
عقلم,1
تلقین,1
میآورم,1
تابخانهٔ,1
نزهتم,1
منظرم,1
ساختم,1
آیینهٔ,1
نایدت,1
اسکندرم,1
نعبدالاصنام,1
الآفلین,1
رهبرم,1
درقلادۀ,1
نژادان,1
مهره‌ام,1
طویلهٔ,1
شیرمردان,1
قیمتی‌تر,1
گوهرم,1
کویها,1
نقدها,1
نبهره,1
نمیدانیکه,1
اینکار,1
کردنی,1
نیگفتنی,1
گذاشتنی,1
داشتنی,1
میآرندکه,1
آشناگشت,1
عیب,1
بیناگشت,1
درباخت,1
ابراهیما,1
افتادت,1
دق,1
رق,1
بگداختی,1
حرارت,1
مرارت,1
هجر,1
مسلسل,1
بلخ,1
صبوری,1
شه,1
حالگدانیست,1
سرافکند,1
صبا,1
شبدیز,1
درافکند,1
دادیش,1
بویش,1
مستیش,1
برافکند,1
سرکوی,1
تحیر,1
مسکین,1
ملکت,1
بلقیش,1
شکوه,1
غوغای,1
ندایی,1
جاویدان,1
درآ,1
برآ,1
منعم,1
میطلبی,1
عاشقیکن,1
یعقوب,1
چندی,1
غایب,1
اقلیم,1
سفرکرد,1
دوران,1
ولشکر,1
بامدادکه,1
دریچهٔ,1
عقبهٔکوه,1
برکردی,1
قراب,1
برکشیدی,1
بخشیدی,1
جن,1
میآمدند,1
درگذاشته,1
گرگ,1
میش,1
آشناگشتهکه,1
شاهین,1
نقار,1
باقیکردهکه,1
موری,1
جوف,1
صخرۀ,1
صما,1
غمی,1
مضمون,1
حرکاتش,1
بشنیدی,1
بدانستی,1
توسنی,1
سرعت,1
تهور,1
تظلم,1
آمدکه‌ای,1
ولیعهد,1
فیصل,1
اعاجیب,1
مقامات,1
مهمات,1
درویشم,1
بادکه,1
ویرسل,1
الریاح,1
نامحسوس,1
آردم,1
ادبکن,1
رست,1
بیوه,1
ضمان,1
غرامت,1
زنبیل,1
بافی,1
مکلف,1
الیوم,1
ظالمانی,1
نخواهدگذاشتن,1
غافلا,1
الظالمون,1
خان,1
الامیر,1
وکاتباه,1
داهی,1
لقاضی,1
فلیتک,1
تحلووالحیاة,1
مریره,1
ولیتک,1
ترضی,1
والانام,1
غضاب,1
ولیت,1
بینک,1
عامر,1
وبینی,1
صح,1
الود,1
فالمال,1
وکل,1
التراب,1
صوفئی,1
کای,1
زما,1
آشام,1
روستا,1
پرزبی,1
نوایی,1
مسجدی,1
گدایی,1
توگر,1
کوفی,1
صجری,1
همیگفت‌های‌های‌گری,1
حلم,1
نوشکرد,1
خواهند_کهتران,1
نز,1
استخفاف,1
بخشودم,1
آنت,1
بخشیدم,1
مالش,1
ستم,1
آفتابی,1
خفاشکی,1
وگنج,1
خفاش,1
ذوالجلالکه,1
برندارند,1
لایرفع,1
المومن,1
قدما,1
یسال,1
ثلث,1
افناه,1
شبابه,1
ابلاه,1
اکتسبه,1
انفقه,1
فردای,1
نگذارند,1
سئوالکنندکه,1
گذاشتی,1
جمعکردی,1
عزل,1
برگوش,1
مدعیان,1
دردهندکه,1
پردهها,1
برداریم,1
آریم,1
زبانها,1
حریقان,1
غریقان,1
قلزم,1
فسق,1
زلات,1
هزل,1
هذیان,1
طامات,1
عادات,1
الهرب,1
رباط,1
آفات,1
بفرستید,1
رمیم,1
رفات,1
زنید,1
برکشید,1
رایات,1
دوزید,1
وصلات,1
وظیفهٔ,1
میقات,1
زرگر,1
حلیهٔ,1
اوقات,1
معذرت,1
بپذیر,1
قلادۀ,1
پوینده,1
بیماریش,1
شکرنوشکن,1
بدرودکند,1
تبرا,1
خانهای,1
دریاکند,1
چشد,1
درنزنی,1
قرأ,1
المقری,1
بیار,1
مقری,1
سلاسل,1
جلاجل,1
الحان,1
بجنبان,1
مسبب,1
الاسباب,1
لعباده,1
مفتح,1
الابواب,1
ورضیت,1
بالرحمن,1
محسنا,1
فهو,1
یعطی,1
رجوت,1
مغفره,1
المرتجی,1
عندالذنوب,1
الغافر,1
التواب,1
هواپرستی,1
گشادی,1
ببستی,1
عهدی,1
شکستی,1
چراکنی,1
شکایت,1
عنا,1
تنگدستی,1
ندارت,1
رستگاری,1
فیض,1
ذلی,1
ازکمال,1
بقای,1
مشیت,1
فنای,1
ارادت,1
عزیزی,1
آراستهٔ,1
خلعتکرم,1
ذلیلی,1
خستهٔ,1
باریککه,1
برمیان,1
وهو,1
العزیز,1
القدیر,1
ریشهٔ,1
طیلسانکه,1
برکتف,1
اللطیف,1
الخبیر,1
بازستد,1
بشنیدکه,1
سبا,1
خودکرده,1
بنوشت,1
خطکه,1
رسولی,1
آنگمراهان,1
منقطعان,1
بادیهٔ,1
پرفر,1
طیرانکرد,1
کنگرۀ,1
ایوان,1
روزنی,1
بازگشاده,1
اشتیاق,1
درجست,1
لرزه,1
بیدارکند,1
خصمی,1
ایوانهای,1
حصین,1
درگذرد,1
وکسی,1
متحیر,1
سطری,1
نبشه,1
بای,1
صمیم,1
میم,1
شعلهای,1
کبک,1
بباید,1
بمالید,1
وگرد,1
بدینکوچکی,1
پیغامی,1
اندیشهای,1
طرب,1
نیکوان,1
ازکعبه,1
شاهدی,1
جرعهای,1
ماهشیار,1
زاب,1
بنشانیم,1
تودۀ,1
ترکتازی,1
شکنیم,1
مزاج,1
نفعنا,1
ایانا,1
ایاکم,1
کلامه,1
عمیم,1
المتوحد,1
بالکبریاء,1
المتفرد,1
بخلق,1
الاشیاء,1
مولج,1
محیی,1
الاموات,1
ممیت,1
الاحیاء,1
تعزز,1
بالمجد,1
الثناء,1
قدمه,1
منزه,1
الابتداء,1
بقاؤه,1
توهم,1
الانتهاء,1
غرقت,1
بحار,1
سرمدیته,1
عقول,1
العقلا,1
برقت,1
وصف,1
صمدیته,1
علوم,1
امام,1
الاتقیاء,1
الأمة,1
الجزاء,1
عرج,1
الکرامه,1
الاصطفاء,1
الصدق,1
الوفاء,1
عمربن,1
المراء,1
الحلم,1
الحیاء,1
ابیطالب,1
السیف,1
السخاء,1
الامناء,1
وکثیرا,1
تحف,1
تحیات,1
صلات,1
بیضههای,1
آسیب,1
چنگال,1
ماهرویان,1
کاهربایی,1
ربوده,1
گشتهٔ,1
طیب,1
وسوسهها,1
کوب,1
مزین,1
تابهٔ,1
صدمهٔ,1
سنگین,1
خواهد_رفتن,1
شاخهای,1
بنما,1
تادر,1
نشاط,1
اکراه,1
قدمم,1
خواهی_از,1
رهاییم,1
آشناییم,1
ستانی,1
دمکه,1
قرین,1
نورگردم,1
دورگردم,1
نهکز,1
رختها,1
نهانی,1
ایکس,1
چندکنم,1
مرگم,1
بنگرم,1
آنچنانکه,1
رای,1
خوردگهی,1
خوابگاهی,1
خوابگهی,1
شاهی,1
والناشطات,1
نشطا,1
مقالات,1
المختار,1
لحارثه,1
صباح,1
مومنا,1
لکل,1
حقیقه,1
حقیقة,1
ایمانک,1
عزلت,1
فاظماءت,1
نهاری,1
اسهرت,1
لیلی,1
فکاءنی,1
بارزا,1
وکانی,1
یتزاورون,1
یتغاوون,1
وقال,1
عبدا,1
حارثهکرد,1
برخاستی,1
برخاستم,1
حقیقی,1
تقلید,1
جایکه,1
احرار,1
نشینند,1
نشستیم,1
وان,1
ابرار,1
گزیدند,1
گزیدیم,1
صدگونه,1
وبالیم,1
خریدیم,1
مارا,1
المنة,1
للهکه,1
رسیدیم,1
نشانی,1
علامتی,1
صبرکردم,1
معین,1
رحمان,1
میبینند,1
زیارت,1
میگیرند,1
غریو,1
فریادشان,1
میشنوم,1
یارانکرد,1
عزو,1
بینان,1
بازکن,1
نشینان,1
کشیده_است,1
گردانیده,1
هستیت,1
بسوزی,1
ریاضت,1
ورطه,1
بعیان,1
آوردکه,1
نمیبینند,1
نمیشنوند,1
بیدارکردکه,1
نهادی,1
تمامگردان,1
پرید,1
توتو,1
میپندارندکه,1
توتوی,1
ندانندکه,1
گوشهٔ,1
ویرانه,1
مگوکه,1
چنینکردم,1
چنانکردم,1
خداوندیکه,1
منورکرد,1
مسترکرد,1
جنبش,1
لاتکونوامن,1
وکونوا,1
الازل,1
زاهدان,1
اندیشندک,1
اندیشند,1
از‌های,1
نیندیشند,1
هورا,1
اصنع,1
یصنع,1
محن,1
تند,1
نگروم,1
دائما,1
اضمحلال,1
صحوة,1
سکرة,1
الاجلال,1
متکا,1
مطمح,1
لدی,1
الواحد,1
ذایری,1
نفسه,1
بفعل,1
للحق,1
السر,1
مدی,1
هادم,1
المحدود,1
یفنی,1
البقاء,1
سماء,1
طارفوق,1
ذا,1
الفرش,1
همة,1
العرش,1
مهی,1
بنمود,1
بنماند,1
اثری,1
التفاتی,1
علل,1
ثری,1
متلاشی,1
متحلی,1
حلل,1
کالبد,1
جانوری,1
قناعت,1
رودگر,1
اوشدد‌گری,1
اندکه,1
رعیت,1
پرسی,1
برداد,1
قلمکه,1
مدبرات,1
تعلیمکرده,1
قلمشان,1
نرفتی,1
تزویر,1
شکنی,1
نبودیکهگرد,1
دفتر,1
قلمشانگشتی,1
دفترهای,1
رزم,1
آهنیم,1
موم,1
مبارکیم,1
غلامی,1
پا‌تر,1
مقربتر,1
اوگفتی,1
نگفتی,1
خلعتها,1
جامگیهای,1
میخاییدند,1
غضب,1
حمیتکه,1
قالوا,1
لیوسف,1
ابینامنا,1
چونکسی,1
بدکسیگوید,1
عداوت,1
بنویسند,1
نابینایان,1
همگمان,1
بینانند,1
می‌دانند,1
پردە,1
ندرانند,1
سان,1
می‌رانند,1
درگفت,1
بداندیشی,1
بدگویی,1
می‌دیدند,1
لابد,1
درچشم,1
منافقانکه,1
ولتعرفنهم,1
لحن,1
القول,1
نادانسته,1
زیبایی,1
درگنجایی,1
رسوائی,1
توبهکند,1
میجوشیدندکه,1
چهکنیم,1
حاکم,1
شبگوید,1
خطاست,1
سرو,1
دوتا,1
جننا,1
بلیلی,1
بغیرنا,1
اخری,1
مجنونة,1
لانریدها,1
صیقلی,1
دماغ‌تر,1
صبرتر,1
سرکنم,1
سرشک,1
چراگلگون,1
پرسیدی,1
خونابهٔ,1
میریخت,1
کارم,1
زغم,1
دودم,1
چونکارد,1
صبرکنکه,1
الصبر,1
الفرج,1
وقتکدام,1
وگشاده,1
اغتنموا,1
عندالرقه,1
ساعتکه,1
دلهای,1
دیده‌های,1
سوزی,1
داریدکه,1
حاجت‌ها,1
زانک,1
ندیدهای,1
بتوبة,1
المؤمن,1
بگریزاند,1
شکارکند,1
نطعی,1
مات,1
بداری,1
ودرهای,1
خدمتش,1
راکشتی,1
عادتکرم,1
مدتهاستکه,1
ریسمان,1
ماگره,1
برگره,1
رشتهٔ,1
تب,1
دودآلود,1
شفق,1
بیاموزکنون,1
بیاموخته‌ای,1
دریدن,1
رس,1
درافتاد,1
صبرگزیدیدم,1
شکاری,1
خفه,1
طپیدن,1
چشیدن,1
نیاریم,1
غمت,1
یکبار,1
زیراکه,1
مزیدن,1
بشنو,1
کارزد,1
توایم,1
عزیزتر,1
نمیداریم,1
چنگ,1
جانبازیهای,1
دیدهای,1
برگزیدهای,1
بندگیت,1
دلت,1
درنمیآید,1
خبرکن,1
بکوشیم,1
بنماییم,1
نتوانید,1
سخنور,1
کاین,1
کاسرار,1
تانشان,1
صغریش,1
قعر,1
مشامی,1
بویی,1
کشد,1
مشک,1
تبت,1
عود,1
معنبر,1
عبره,1
خواهدکرد,1
سرا,1
معبر,1
عطار,1
نقشین,1
اختر,1
امتحانکن,1
عهده,1
نیاییم,1
بشناسیم,1
بدانیم,1
خودکنیم,1
زیست,1
خودگیرد,1
مستغفر,1
عادلگفته,1
ایدیکم,1
الاسری,1
یعلم,1
قلوبکم,1
یؤتکم,1
مما,1
اخذ,1
منکم,1
اسیران,1
بستگان,1
نافذ,1
اسیرید,1
یاوه,1
نمیدارد,1
سهلکاری,1
نگریم,1
سرکارهای,1
خوشترکار,1
سجدهکردند,1
خودگشادند,1
صلاح,1
ماکوی,1
فضلی,1
صفکشیدند,1
مسی,1
بپالوی,1
می‌لافی,1
گردی,1
حاجب,1
آنجاست,1
ازکو,1
دراندازند,1
چنانکردند,1
بانگهای,1
زلزله,1
نگریستندکه,1
ماندکه,1
سیمای,1
امیرانند,1
آسمانند,1
لایعصون,1
امرهم,1
اقطاع,1
اتجعل,1
یفسد,1
آوریکه,1
نسبح,1
بحمدک,1
نقدس,1
خدمتی,1
میدانم,1
معراج,1
جلوه,1
غرایب,1
جلوهکردند,1
برنگرفت,1
مازاغ,1
یکسان,1
صحبتت,1
خدمتت,1
آفتابت,1
قفا,1
خواهی_آن,1
فاش,1
برگشایم,1
هرکسی,1
والحمدلله,1
آخرا,1
صل,1
اسراره,1
لاالله,1
بمشرق,1
انواره,1
مقدر,1
الکائنات,1
مافیها,1
مدبر,1
الموجودات,1
باریها,1
معید,1
الخلایق,1
صعید,1
الحشر,1
لیوم,1
النشر,1
مبدیها,1
مجری,1
الدوارفی,1
لجة,1
الخضراء,1
الماء,1
مزجیها,1
کتائب,1
السحائب,1
اکناف,1
الهواء,1
منشیها,1
سلت,1
البروق,1
سیوفها,1
اعجاز,1
العوادی,1
هوادیها,1
ارسلت,1
سهام,1
الاقطار,1
اغراض,1
الاوطار,1
مرامیها,1
نادی,1
خطیب,1
الرعد,1
منبر,1
الغیم,1
مجریها,1
مرسیها,1
العلیم,1
لایعزب,1
علمه,1
الاقلام,1
مدارجهاو,1
لاخطوات,1
الاقدام,1
مجاریها,1
البصیر,1
لایخفی,1
بصره,1
الدرر,1
اعطاف,1
الاصداف,1
مطاویها,1
السمیع,1
یسمع,1
اصوات,1
الانام,1
غلبات,1
دیاجیها,1
ترصیع,1
الالحان,1
الاطیار,1
اغصان,1
الاشجار,1
مراقیها,1
المتکلم,1
بکلام,1
قدیمی,1
ازلی,1
نغمات,1
اللغات,1
حرکات,1
اللهجات,1
رسوم,1
رفع,1
ظروف,1
یوالیها,1
القراءة,1
تالیها,1
بهکشتی,1
اجتهاد,1
عبور,1
میجویند,1
برسان,1
دردمندان,1
روزیگردان,1
ازهار,1
غیبگشادهگردان,1
ازگمراهی,1
بیراهی,1
محبوسکردی,1
بهکمالی,1
دامگاه,1
گشاد,1
خیرالناصرین,1
ابتدایکلام,1
پیام,1
الاخیار,1
عبادا,1
امجادا,1
محلهم,1
الارضکمحل,1
المطران,1
البروان,1
الدر,1
مصلح,1
رهنمای,1
قاصی,1
طباق,1
بیکیف,1
بندگانند,1
پاک‌تر,1
ربودۀ,1
الستند,1
پایند,1
جانگشاده,1
دستند,1
بیخودی,1
چشیدند,1
غین,1
نبستند,1
چالاک,1
حدوث,1
جستند,1
برخاسته,1
تصدر,1
نشستند,1
طرفهکه,1
طایفهاند,1
توحید,1
شایسته,1
قربگرداند,1
بچشاند,1
باطنش,1
صافیکند,1
اغیار,1
اوگنجایی,1
مشاهد,1
خفیگردد,1
مقدور,1
قادر,1
مصنوعات,1
ملولگردد,1
اوگذر,1
تنش,1
هیجان,1
معبود,1
مینازد,1
میگدازد,1
اعراض,1
اعتراض,1
بمیرد,1
ظاهرش,1
اعضاش,1
طبیعتش,1
ممتنعگردد,1
تغیر,1
بودولیکن,1
اموات,1
عالمند,1
بلاها,1
زینهار,1
خلقند,1
بسته_شود,1
بارانند,1
هرجاکه,1
بارند,1
صدفها,1
درکند,1
رویاند,1
برکات,1
آراستهگردد,1
مرحمت,1
صدقات,1
مسجدها,1
منارها,1
معبدها,1
پلها,1
رباطها,1
غیرآن,1
دزدیدهاند,1
آموختهاند,1
زندهگردانیدن,1
نوعروس,1
عزیزانکه,1
عینند,1
خرابات,1
قوسینند,1
عقبهٔ,1
مجاهده‌اند,1
مشاهده‌اند,1
بادهاند,1
جسمشان,1
اسمشان,1
خمشانی,1
بآیین‌تر,1
ترشانی,1
قند,1
جانفروشان,1
پوشان,1
خانقاه,1
افتقار,1
وله,1
لاشده,1
همیکرد,1
رفیق,1
سقیم,1
پیشم,1
خموش,1
جاکه,1
لایجوز,1
یجوز,1
ساکن,1
بیرونکردند,1
اجسام,1
الاترک,1
درنگریستند,1
ترسایی,1
ثالث,1
ثلاثه,1
برگردن,1
ولاتقولوا,1
بشنیدند,1
داشتندکه,1
می‌خوردم,1
پیمانهٔ,1
شدمکه,1
دیوانهٔ,1
دودی,1
پروانهٔ,1
ینبوع,1
قدس,1
طالع,1
حسن,1
تنا,1
پویی,1
دلا,1
ندانی,1
جویی,1
رهروان,1
لافگاه,1
عاشقیکفر,1
رعناست,1
خویی,1
انگاشتستیکه,1
سبویی,1
اویی,1
نطفه,1
علقه,1
مضغه,1
مسلط,1
مادرانکه,1
الارحام,1
نقشکن,1
برداشته,1
بایستد,1
نقاشیکند,1
عزوجل,1
تمامگشت,1
ترکیبکند,1
رزق,1
بنویسکه,1
شقی,1
سعید,1
بیافرید,1
سرشکه,1
ازگل,1
فضلها,1
تاکشتشان,1
دانهها,1
آکنده,1
درودن,1
سوختند,1
سوختن,1
دخل,1
دریغشان,1
درگذشت,1
بتعجب,1
بردارد,1
بجنبانید,1
نتوانست,1
وگرانتر,1
میتواند,1
پنجکس,1
میداشتند,1
پشتگوسفند,1
یکیگوسفند,1
پستانگوسفند,1
میدوشید,1
سرویگوسفند,1
دستگرفته,1
پرسیدن,1
پیری,1
راکشتکرده,1
مثالی,1
بنماید,1
قومیاندکه,1
طاعتهاکرده,1
آخرکار,1
مفسدهها,1
حبطهکرد,1
ماعلموا,1
فجعلناه,1
هباء,1
منثورا,1
پیرگفت,1
یکگناهکرد,1
میترسید,1
برداشتن,1
اندیشیدنگناهی,1
سبکتر,1
میجنبانید,1
جنبانید,1
همهٔگناهها,1
گفته_شد,1
آنگوسفند,1
دنیاست,1
پادشاهانند,1
آنکهگوسفند,1
درویشانند,1
چیزیگدایی,1
استکهکارش,1
اجلش,1
نمانده_است,1
چندت,1
بوک,1
پیرهنکفن,1
دیدیکه,1
شاخگوسفند,1
مشقت,1
پستانش,1
میدوشیدند,1
آنهاستکه,1
بیوقتگویند,1
بچگانندکه,1
مادرند,1
سروچشم,1
بصر,1
بفروش,1
بخر,1
زبانگویا,1
مینبرند,1
فهمکردم,1
آنچهگفتی,1
فلانهکه,1
محله,1
هوس,1
تفکرد,1
بدبخت,1
پندهات,1
مثلهات,1
نمودند,1
الموتم,1
نمودم,1
جانت,1
ندهمکه,1
آغازکرد,1
گداختنگرفت,1
قبضکرد,1
بفرمان,1
پندگیرید,1
سیاهیتانگرفته,1
خواهید_ای,1
سپیدیتان,1
دمیده,1
عذار,1
آنکاین,1
ازآنکاینچشم,1
زکار,1
بودندکزگردون,1
تیرشان,1
پروین,1
گسل,1
سنان,1
جوزاگذار,1
بنات,1
النعش,1
تیرهاشان,1
تارتار,1
ورحمانی,1
روزشمار,1
صدمت,1
صور,1
سرافیلی,1
خوبت,1
سیرت,1
آشکار,1
سیرتی,1
غالب,1
تصویر,1
حشرت,1
سرگناه,1
بازنگردد,1
بازرگان,1
سودمندتر,1
دوری,1
نزدیکی,1
شادمانهتر,1
زانوی,1
وروی,1
نهالین,1
خودکند,1
بخسبد,1
رفته_باشد,1
توشهٔ,1
قماش,1
وگاهی,1
بنهد,1
همانجا,1
راگم,1
مهار,1
عبدک,1
بارگفت,1
عبدی,1
خطاکرد,1
غلطکرد,1
مردیکه,1
شادتر,1
تائب,1
بودکهگناهکند,1
ایستاده_بود,1
نامهٔگناه,1
دوزخگیرد,1
راگویند,1
برخواند,1
نصوحکردو,1
مبدلگردانید,1
مومکرد,1
مرغگردانید,1
حیض,1
فرزندانگردانید,1
معصیتها,1
مبدل,1
سلمگفت,1
خرما,1
فروختی,1
خرمای,1
بوسه,1
بدکاریکردی,1
عاصیگشتی,1
خواهر,1
خیانتکردی,1
نودانیکه,1
درمانگناه,1
میبایدکردن,1
نصوح,1
والذین,1
فعلوا,1
فاحشه,1
اوظلموا,1
ذکروا,1
فاستغفر,1
والذنوبهم,1
درشأن,1
بهلول,1
نباش,1
جابر,1
عبدالرحمن,1
انصارگذرکرد,1
افتادکه,1
میشست,1
بایستاد,1
مینگریست,1
نبایدکه,1
فرستد,1
رسولعلیه,1
بدانکوهکه,1
شبانه,1
بانکوه,1
زاری,1
میپرسید,1
نمیآمد,1
تاکافرانگفتند,1
ودعه,1
قلاه,1
