hi
گردن,6
تنزیه,6
عنی,6
عزم,6
مواهب,6
نیاند,6
رفتم,6
قاتل,6
حیی,6
والذین,6
فینا,6
طه,6
حکمش,6
مطلوب,6
الفناء,6
بسودن,6
/یونس,6
مستقبل,6
ضروری,6
استجابت,6
قرص,6
شک,6
معصوم,6
کنیزک,6
رودباری,6
مسافر,6
عظمت,6
عرض,6
ذنب,6
جرم,6
دخول,6
زکوة,6
بنت,6
علیا,6
توقیف,6
قربان,6
کرخ,6
مزامیر,6
بسم,5
الرحیم,5
رسوله,5
اسعدک,5
غرض,5
الدین,5
مؤلف,5
ارزانی,5
برکت,5
کلید,5
حکمی,5
ظاهرش,5
خیرات,5
خور,5
خیزد,5
رین,5
أم,5
غین,5
صافی,5
وبه,5
مذاهب,5
کنه,5
صدر,5
درد,5
جواهر,5
مشکل,5
گشتند,5
حریص,5
خواطر,5
میگردد,5
ارکان,5
سزاوار,5
همی,5
بدانستم,5
گشتم,5
زیادتی,5
مطلع,5
باطنش,5
هوس,5
تشبیه,5
حکمت,5
/الأنفال,5
ونه,5
إنه,5
معجزات,5
/الحشر,5
خواهد_تا,5
احتیاط,5
حسب,5
زندگی,5
ظلمت,5
وراق,5
رخص,5
محراب,5
طعن,5
پلهٔ,5
متصوف,5
نابینایی,5
سنة,5
تأثیری,5
عبدا,5
الملائکة,5
الحیوة,5
الجوارح,5
اعیان,5
منت,5
توانگری,5
ابدی,5
الصفة,5
مفعول,5
خواهد_و,5
صدقه,5
قشیری,5
أفضل,5
هویدا,5
خنک,5
معقول,5
ناستوده,5
مقتضای,5
اغیار,5
برون,5
نگریست,5
هلک,5
عکس,5
نشانه,5
مدار,5
حمد,5
حاجتمند,5
مستصوف,5
للعبد,5
الصوم,5
حظوظ,5
مبین,5
دیدهٔ,5
السخاء,5
بینداخت,5
محنت,5
تفاریق,5
مقدمان,5
متعلقات,5
باک,5
الإیمان,5
نشست,5
ثوری,5
نپوشیدی,5
اعتقادی,5
جستن,5
ایام,5
فناست,5
سخنان,5
اضطرار,5
ضرورتی,5
ماوراء,5
النهر,5
پنجاه,5
شوریده,5
معهود,5
روزهٔ,5
نهادهاند,5
خرابی,5
الموت,5
البیت,5
بگزارد,5
مولی,5
آگاه,5
ناچیز,5
تقدیم,5
معظم,5
فضایل,5
رسیده_است,5
عباس,5
سرهنگ,5
لقا,5
سالم,5
المؤمنین,5
سیاف,5
قرن,5
العزیز,5
مشربی,5
مجنون,5
یشاء,5
واسع,5
/المائده,5
ملامتی,5
گرفته_بود,5
طریقش,5
خلافت,5
صریح,5
خراب,5
برآورد,5
خشم,5
نشر,5
الفت,5
همم,5
نبوده_است,5
منبسط,5
طلبید,5
شاد,5
انداخت,5
واقعهای,5
مجاور,5
برخاستم,5
رکوهای,5
بلندتر,5
خشک,5
صحاح,5
خواندی,5
بپرسید,5
خوانی,5
عدد,5
خطبه,5
بازگرد,5
بنشین,5
إلیک,5
میداند,5
دشمنان,5
نظاره,5
قرة,5
وافر,5
نوح,5
جملگی,5
علامات,5
جعل,5
پدرش,5
نصیحت,5
برنیامد,5
صره,5
بیاوردند,5
هشام,5
الأنبیاء,5
کف,5
جواد,5
مدینه,5
پیغام,5
خواندندی,5
بازگردانید,5
برفتی,5
اوراد,5
چشمشان,5
ثنا,5
عقاب,5
یعقوب,5
العالمین,5
جمیل,5
رسل,5
میخواهم,5
بازگشتن,5
بازگشتند,5
کانت,5
مخلص,5
دهر,5
اخیار,5
پارسا,5
عبارتش,5
بیامدند,5
پنداشتند,5
صبح,5
منزلتی,5
روشن,5
گوسفندان,5
روان,5
میدید,5
المشاهدات,5
ومنهم,5
متصرف,5
قاضی,5
بدعت,5
أین,5
مواریث,5
ببرد,5
امامی,5
همتی,5
آمنوا,5
درخواست,5
خاست,5
شخصی,5
قالت,5
امرت,5
بماندم,5
مست,5
افزار,5
میدان,5
بشود,5
باشدی,5
نصاری,5
مغایبه,5
اشرف,5
تفکر,5
حلق,5
شاگرد,5
شرعی,5
برداشته,5
بگفتم,5
ضعیف,5
عطای,5
باور,5
دانستن,5
فریقین,5
زخم,5
ممدوح,5
احتمال,5
ری,5
نکت,5
ابوتراب,5
متوکلان,5
منزل,5
بازگفت,5
فلم,5
لایزال,5
نحن,5
فایدهای,5
أوعیة,5
مقالت,5
الشهوات,5
مستوحش,5
اعتراض,5
بفرستاد,5
الحضور,5
نیامدی,5
اشراف,5
دلت,5
الأشیاء,5
نسابور,5
لمن,5
الخواص,5
ابنای,5
بیماری,5
اندیشه,5
ریاضات,5
سهلتر,5
نبرد,5
الترمذی,5
النساج,5
ابوحمزهٔ,5
بغدادی,5
لبیک,5
الف,5
نفسش,5
واحد,5
اتحاد,5
غلو,5
احتراز,5
نگردی,5
العصمة,5
مطول,5
نیم,5
حشو,5
ثناء,5
ادیب,5
ثانی,5
قسمتاند,5
کلفت,5
موحدان,5
واقع,5
طربی,5
فرد,5
صفاتی,5
متضاد,5
مودع,5
تبارک,5
مکلف,5
جاهدوا,5
سبلنا,5
جهاد,5
بردارد,5
بگرداند,5
صدره,5
خرابات,5
الهیت,5
اطلاق,5
وعده,5
حشویان,5
اخص,5
تکن,5
کتمان,5
تحمل,5
مهمترین,5
ستر,5
رسیدیم,5
مرسل,5
خودی,5
ستور,5
عذری,5
المرجع,5
المآب,5
انا,5
عبدی,5
جانش,5
نگویی,5
البصر,5
یجد,5
محدود,5
لذات,5
بدانکه,5
حجابی,5
یحب,5
کراهیت,5
یتعلق,5
اطبا,5
ستاننده,5
گرده,5
شکم,5
شم,5
راحات,5
فلما,5
مسامره,5
الحان,5
الجلابی,4
عزمی,4
استعانت,4
دعای,4
بگردانید,4
آفتهای,4
اغراض,4
واقعهٔ,4
پرسیدی,4
ادا,4
المؤمن,4
کارها,4
مقربان,4
بباشد,4
چیزهای,4
محصول,4
قدریان,4
بوده_باشد,4
پیوندم,4
السؤال,4
مقالات,4
گشتهاند,4
نیارند,4
افتاده,4
بپوشیده,4
حسد,4
دارو,4
فکل,4
عزیزتر,4
کلاه,4
گردانیدند,4
دیوار,4
ریای,4
عزت,4
الإسلام,4
مثبتات,4
دوستانش,4
مقارنت,4
انه,4
رمیده,4
/الحجر,4
نگرند,4
لغو,4
/فاطر,4
جاهلی,4
تعلم,4
مرتبهٔ,4
المعلوم,4
مشاهدهٔ,4
دربند,4
حقی,4
بداشتم,4
/محمد,4
/الفرقان,4
بشناسند,4
إله,4
خلقان,4
/الزمر,4
گروهیاند,4
ناید,4
قرینهٔ,4
آفتها,4
همیرفت,4
یازده,4
تنبیهی,4
حقتعالی,4
پذیرفت,4
مرده_باشد,4
اضداد,4
زندیق,4
سلاطین,4
ائمه,4
مداهنت,4
عملت,4
سختتر,4
ندانی,4
ربهم,4
مسکینا,4
فقرای,4
نشسته_بودند,4
مأمور,4
اضطراری,4
غدار,4
خداوندان,4
نسنجد,4
المحاسبی,4
المیهنی,4
فقرو,4
مرادش,4
قدرتش,4
آفرینش,4
آفتی,4
الغنی,4
بلیت,4
نباشم,4
دستش,4
مالی,4
بشیء,4
نیابی,4
مقاماتشان,4
الوجود,4
دریای,4
کشد,4
دانندو,4
بیماران,4
طبیب,4
کرده_بودند,4
مکتسب,4
مصیب,4
نسبتی,4
الرجال,4
یؤمن,4
اشتقاق,4
فرستد,4
اکرام,4
گذاشتی,4
خزینهٔ,4
منور,4
وجودش,4
جوشن,4
أنظر,4
ملازمت,4
کاملان,4
جنسی,4
الإشارة,4
الصوفیة,4
حقیری,4
مستحکم,4
نطقش,4
ابوعمرو,4
رؤیة,4
الرضاء,4
بنای,4
فدا,4
سیاحت,4
/طه,4
مردود,4
عوض,4
مترسمان,4
التوکل,4
شعار,4
مرقعات,4
حلاوت,4
رقعه,4
پیوند,4
درازتر,4
یار,4
قرنی,4
مرقعهٔ,4
مکتوب,4
لشکر,4
تشبه,4
بقوم,4
لطافت,4
برزیدن,4
آراسته,4
تعب,4
پوشند,4
بئس,4
بپوشند,4
لأهل,4
پیراهن,4
معهم,4
طوس,4
زد,4
زدن,4
تخفیف,4
نخوردی,4
مثلهم,4
سجاده,4
عراقیان,4
گفتندی,4
ناخوب,4
ساختند,4
نپذیرد,4
قبا,4
داشتندی,4
غزنین,4
مصیبت,4
موت,4
تشنه,4
گران,4
مسلمانی,4
فضلی,4
ننهد,4
شده_باشد,4
هموم,4
پوشد,4
بدارد,4
میبایست,4
خدا,4
پروردن,4
قولی,4
نهادی,4
ترهات,4
بلغه,4
مختار,4
انصار,4
عتبة,4
سالک,4
قاصد,4
تائب,4
المهاجرین,4
تابعین,4
الملامة,4
نیامده,4
شاعر,4
ربنا,4
طبعی,4
بازرهی,4
بیار,4
هیزم,4
حجاز,4
ناکرده,4
مبطل,4
تأکید,4
دایرهٔ,4
بلاها,4
عقبایی,4
کبیره,4
راحة,4
المریدین,4
دیدهام,4
نشسته_بودم,4
نشناخت,4
برسید,4
زمستان,4
گور,4
دیهی,4
حقیر,4
لابد,4
انبیاء,4
صلابت,4
مسطور,4
أسمع,4
أبی,4
بکر,4
بیعت,4
امارت,4
میگذرد,4
اقتدای,4
ینطق,4
حرب,4
خلیفت,4
بگذاشت,4
ریحان,4
نظری,4
البصری,4
نامهای,4
المؤمنون,4
والسلام,4
أما,4
علیها,4
شمع,4
اطفال,4
معاویه,4
صرهای,4
دمشق,4
امیری,4
نشناسند,4
فرزدق,4
دیدیم,4
حبس,4
نسل,4
الملک,4
سیدی,4
بهره,4
راحتی,4
هژده,4
سیف,4
عاصیان,4
/النور,4
گریستن,4
مادرش,4
نگرم,4
پهلوی,4
برخاستند,4
تنهایی,4
وحدت,4
مضادت,4
درجهای,4
کسر,4
نصب,4
جزع,4
ذاکر,4
شدهاند,4
عیار,4
قلیل,4
بگذشت,4
فارسی,4
المکی,4
پاکیزه,4
بگریزد,4
برید,4
مغرور,4
دلیلی,4
وجهی,4
بپرسیدم,4
حنیفه,4
پایش,4
امیدی,4
مخطی,4
مصدر,4
مختصر,4
فنی,4
کنیزکی,4
رحلت,4
راهبی,4
پادشاه,4
صعالیک,4
نگشتی,4
بماندی,4
معرفته,4
قید,4
بخواند,4
جوانان,4
المصری,4
شأن,4
خشوع,4
رسیدی,4
برآوردم,4
ساعته,4
/العنکبوت,4
بگذار,4
شناختنی,4
متحرک,4
میبباید,4
سالبه,4
میروی,4
مخلوقان,4
جلهٔ,4
جبریل,4
احادیث,4
نامخلوق,4
بحرکات,4
أشرف,4
جوارح,4
العالم,4
الإنسان,4
نصیر,4
فقیه,4
دوکان,4
نومیدی,4
مجاهدتی,4
جلوه,4
القشیری,4
سقطی,4
ازل,4
الحمد,4
کریم,4
شهوة,4
النظر,4
حنبل,4
اینچه,4
مشبهه,4
دارانی,4
فراتر,4
نبسته_است,4
فراهم,4
نیسابور,4
رسیدند,4
سپرد,4
بیم,4
وفاتش,4
نسا,4
جهود,4
احسن,4
خدایی,4
عضوی,4
آفرید,4
شوقی,4
نگویم,4
بدهد,4
نگفتی,4
فرستادم,4
آرزو,4
والیان,4
هفتم,4
یافته_بود,4
مکونات,4
خروش,4
عزیزترین,4
اجلهٔ,4
بوعثمان,4
مقابلهٔ,4
شایع,4
زجر,4
بشکست,4
حیری,4
الولایة,4
بنشست,4
وآن,4
نکرده_است,4
ظاهریان,4
برگزید,4
دورتر,4
ممن,4
محتشم,4
حکیم,4
محسن,4
محترم,4
کردهٔ,4
فرمودهاند,4
المغربی,4
میروند,4
اصناف,4
زند,4
جامع,4
کرکان,4
شقانی,4
تولای,4
حجج,4
ذکرش,4
الشبلی,4
مقال,4
نشوی,4
اندوهگین,4
القاسم,4
توانگران,4
برگزیند,4
نسبة,4
واین,4
جمیع,4
قصاب,4
سهلکی,4
جزوی,4
سرد,4
متواتر,4
الجن,4
منزلت,4
جهله,4
شفقتی,4
نفور,4
نخوت,4
خضوع,4
مردمی,4
سیر,4
احداث,4
راضیاند,4
خسران,4
خواهی_؟ ,4
ازحق,4
بوحمزه,4
سکران,4
رمیت,4
درجمله,4
أنفسهم,4
خصوص,4
أمر,4
مقرب,4
غار,4
برادری,4
بیابان,4
گردانی,4
لن,4
جذب,4
بخل,4
سنی,4
نص,4
لنهدینهم,4
الجهاد,4
غزو,4
ثمرهٔ,4
سگی,4
أنزلنا,4
القرآن,4
یرد,4
عدل,4
درختی,4
نهادم,4
چشیدن,4
ندهند,4
ماضی,4
الولی,4
نصیبهای,4
شهرگی,4
مستحیل,4
تعریف,4
نقض,4
می‌روا,4
خبیب,4
استحالت,4
طبقی,4
می‌اثبات,4
میرود,4
بهضرورت,4
آنند,4
بدل,4
ابابکر,4
/النمل,4
میوهٔ,4
حزمه,4
آمدندی,4
آمده_بود,4
پیوسته_است,4
رسند,4
مسلک,4
جمهور,4
افضل,4
اقتصار,4
البقاء,4
الظالمون,4
فنائی,4
هندوستان,4
صنع,4
محدثی,4
الیک,4
جسمی,4
زنار,4
مرة,4
تأمل,4
گردانیم,4
مشکور,4
شرایط,4
زاغ,4
ماطغی,4
الأرواح,4
تبت,4
خواهد_، ,4
پریان,4
مستدل,4
وجوه,4
بحق,4
کلامه,4
لاأحصی,4
آنی,4
کلامش,4
صحرا,4
بریدن,4
دهنده,4
جست,4
طهارتی,4
اصوب,4
زشت,4
الزکوة,4
المشاهدة,4
تمنای,4
معاینه,4
فرض,4
بداشتندی,4
بازی,4
عرفات,4
امان,4
دینی,4
زده,4
لکم,4
النساء,4
فرزندی,4
الفاظ,4
واردی,4
إما,4
محادثه,4
نظم,4
سورهٔ,4
مستمعان,4
صوتی,4
می‌غنا,4
رقص,4
المحبین,3
لها,3
مصنف,3
مثبت,3
بیفکند,3
نامش,3
استخاره,3
القران,3
اعوجاج,3
ونهی,3
/النازعات,3
خشنودی,3
ودر,3
رعونات,3
شاءالله,3
مسافری,3
درآید,3
نزدیکی,3
بمیرد,3
آفریده,3
هرکسی,3
برنخیزد,3
میطلبد,3
یکسبون,3
کفروا,3
سمعهم,3
خطرات,3
آیینه,3
روشنایی,3
نیابند,3
ندهد,3
٭٭٭,3
بازمانده,3
ندانستند,3
پیرزنی,3
بالش,3
مناظره,3
فترت,3
آل,3
مروان,3
الواسطی,3
قواک,3
بداشته,3
طمأنینت,3
یافتهاند,3
نورا,3
آرمیده,3
احدیت,3
مقرر,3
خفتن,3
الأمل,3
فرعی,3
طب,3
راهشان,3
مراتب,3
متناهی,3
مشارکت,3
متجزی,3
علمش,3
بیناست,3
باغی,3
رفته_بود,3
شغلی,3
درها,3
بستم,3
نتوانم,3
قسم,3
أنه,3
اله,3
اندازه,3
/الشوری,3
وهو,3
الضلالة,3
دانش,3
ماندند,3
کنندی,3
داشته_است,3
بندار,3
أهله,3
فصلی,3
العلوم,3
الجهل,3
العین,3
فرمانهای,3
ترمذی,3
اکتفی,3
القدر,3
صحبة,3
پرستش,3
حقد,3
موفق,3
بسطامی,3
المجاهدة,3
طلبیدن,3
تسمیات,3
مرتبتی,3
الارض,3
ضرب,3
یدعون,3
بگفته,3
استوار,3
فدای,3
رسمی,3
رسمش,3
حقیقتش,3
اختیاری,3
بیارامید,3
یسمع,3
فقرش,3
آلات,3
عزش,3
تمام‌تر,3
مستحق,3
تسمیه,3
مشاهدتی,3
نهیم,3
راندن,3
احتیاج,3
قائم,3
لطیفهای,3
سریر,3
ایوب,3
داردم,3
باشدش,3
أداء,3
الصبر,3
سمت,3
مزخرف,3
منزه,3
السکون,3
کله,3
بنگرید,3
طبیبی,3
علاج,3
دیگرش,3
معدوم,3
نارسیدن,3
ساخت,3
می‌نفی,3
نهمت,3
شرایع,3
یمشون,3
هونا,3
صف,3
صفه,3
بقی,3
اجل,3
بیشترین,3
الصفا,3
ببرم,3
محمدا,3
گلیمی,3
درپوشید,3
گنج,3
مدر,3
صفاء,3
لیلی,3
کأنی,3
برهانی,3
خواندهاند,3
الحبیب,3
أشهر,3
لان,3
الصفاء,3
گرگ,3
مردار,3
سکت,3
نعوت,3
اجزی,3
یدی,3
بگسلد,3
الجلاء,3
غض,3
نابینا,3
میبیند,3
صیانت,3
السر,3
کدورات,3
نیکوخویی,3
ثقل,3
همته,3
سخاوت,3
اسحاق,3
کرمان,3
/مریم,3
تخلیل,3
شانه,3
تجمل,3
امری,3
عدمش,3
النیسابوری,3
ذرهای,3
الأحوال,3
الآداب,3
کهتران,3
خذ,3
پسندیده,3
سخا,3
عمربن,3
پوشیدی,3
رحمهما,3
خرق,3
مبارز,3
طوایف,3
کرداری,3
کندو,3
خواهند_تا,3
القوم,3
لحظه,3
آشنا,3
النفاق,3
الأنعام,3
عامه,3
آلتی,3
زمرهٔ,3
رقعهای,3
دوختن,3
شنید,3
نوبت,3
دوزند,3
دوزی,3
ناراست,3
منیت,3
چیزهایی,3
خوردی,3
ساختی,3
نمازی,3
کژدم,3
پارهها,3
جرمی,3
بکردی,3
غوامض,3
نشستی,3
میآرد,3
گردانیدهاند,3
ندانست,3
الصیام,3
ابوحامد,3
حرسها,3
شستن,3
عزیزی,3
بستند,3
دری,3
شربتی,3
نگریستی,3
اگرنه,3
تکذیب,3
منقطعان,3
خادمان,3
خسرانی,3
غبنی,3
تربیت,3
کرسی,3
بسند,3
سلطنت,3
آذربایگان,3
گندم,3
اولئک,3
فضیحت,3
بوعلی,3
نیکان,3
تأخیر,3
شربی,3
مانده_است,3
معنوی,3
گفتهایم,3
باستاد,3
الفارسی,3
مهاجر,3
عمار,3
بلوی,3
الحصین,3
ابوذر,3
ابوهریره,3
قرون,3
نشوند,3
پسند,3
نپسندیدند,3
نجد,3
ناپسند,3
میانهٔ,3
آویزد,3
قرصی,3
درستی,3
السلامة,3
رجای,3
خایف,3
بزهکار,3
برگ,3
خوشتر,3
کوی,3
سالکان,3
ماندهاند,3
شفا,3
احتما,3
نفسشان,3
استخفاف,3
بارانی,3
سرما,3
تربت,3
غسل,3
بامی,3
نانی,3
میخوردند,3
بام,3
میگفتم,3
والا,3
کشیدن,3
أئمتهم,3
أجمعین,3
زانچه,3
عالمیان,3
بدارم,3
ذریت,3
دنیاست,3
الإمارة,3
فراست,3
الأمم,3
العزلة,3
وحید,3
فرید,3
السماء,3
اعبد,3
سلاح,3
برداشتند,3
بازگشتیم,3
حاجة,3
نمرود,3
منجنیق,3
علمه,3
معاملاتش,3
وصیتی,3
شغلک,3
أولیاء,3
خدایند,3
وادی,3
تسلم,3
التی,3
ینجو,3
استطاعت,3
تعلیم,3
اتوا,3
نمانده_است,3
دشت,3
کربلا,3
الإخوان,3
دینک,3
نبندد,3
بیارند,3
چراغ,3
بلیات,3
رمیدند,3
قریش,3
دان,3
حیاء,3
حین,3
ابیات,3
بازگردیم,3
بستد,3
ازهر,3
دیگرگونه,3
بخفتند,3
سزا,3
سزای,3
ازدنیا,3
بگریست,3
چشمها,3
پارسی,3
الصادق,3
مزین,3
سواه,3
العبادة,3
پندی,3
طینت,3
میاید,3
شفیع,3
فرود,3
برشمرم,3
عشر,3
ربیعه,3
فرستادند,3
معدن,3
کرام,3
کنارهٔ,3
روحی,3
نگاهداشت,3
بزرگوارتر,3
منهیات,3
گوششان,3
بطالت,3
گرفتهاند,3
رئیس,3
نمای,3
غافلان,3
کثیر,3
حلالی,3
حرامی,3
عجمی,3
نگشته_بود,3
قدرش,3
دوش,3
بگریخت,3
ظالمان,3
رسوا,3
رضاست,3
شعلهای,3
ماهی,3
الأعمال,3
طاعات,3
نپیوندد,3
سلیم,3
خطیر,3
گوسفند,3
جبرک,3
مگردان,3
مانده_بود,3
ستاره,3
قاهر,3
دیوانه,3
بغیر,3
نشایم,3
معالجت,3
امرا,3
امامت,3
نگویند,3
نوفل,3
خد,3
بدادم,3
برندهٔ,3
تنی,3
متقاضی,3
مستان,3
بیستاد,3
باغ,3
الطریق,3
بازداشت,3
ملل,3
سرمایهٔ,3
بیافت,3
بست,3
المرضی,3
بیمارستان,3
بپرس,3
القیامة,3
حیوة,3
ویل,3
گریان,3
سفینهٔ,3
بچهای,3
مرغان,3
خوردند,3
العارف,3
زیادتتر,3
قاطع,3
غرق,3
شومی,3
دستها,3
نشدی,3
میآیی,3
سمعت,3
آهو,3
کردنی,3
تاج,3
خال,3
گردانیدی,3
نشنود,3
أحدا,3
مهمانی,3
معرفتی,3
آفریدهٔ,3
فرموده_است,3
اغذیه,3
طیفور,3
البسطامی,3
نیافتم,3
دوی,3
قیامش,3
اسد,3
نوم,3
