بناگوش,11
پلاس,11
مکتب,11
لبی,11
خاموش,11
خبری,11
صفوت,11
عبارت,11
کوکب,11
حضور,11
دولتی,11
گلرخ,11
پرسی,11
زیان,11
نمی‌کنی,11
مس,11
تلف,11
یارم,11
صدا,11
هدی,11
حرز,11
گوشت,11
غلط,11
افکنده,11
نبض,11
خجالت,11
غریبان,11
رطب,11
جستن,11
نباشی,11
فانی,11
عقیق,11
سلطنت,11
کاینات,11
جهات,11
خلاف,11
بچکد,11
بسته‌اند,11
نشناسند,11
چراست,11
ابواب,11
تجرید,11
سیاهی,11
نارسیده,11
نمک,11
آتشم,11
نگرید,11
آهن,11
فاقه,11
طراز,11
نمیکند,11
آثار,11
غوغا,11
میدمد,11
ببخشای,11
دیوارش,11
دبیر,11
لفظ,11
مثال,11
آرای,11
رواق,11
قصیده,11
السلام,11
بنعت,11
نمیدانم,11
تورا,11
دراو,11
دررود,11
نشسته‌ام,10
مران,10
بمیرم,10
شرمنده,10
توییم,10
بسوز,10
استخوانی,10
تیرت,10
شبانه,10
منشین,10
قسمت,10
باریک,10
میکن,10
بالش,10
کامی,10
بحمدالله,10
اسب,10
می‌از,10
عجب‌گر,10
می‌ریزم,10
مهربان,10
بامش,10
صباح,10
درکش,10
رسوای,10
دامنم,10
نشینم,10
مپیچ,10
فرخ,10
مشکبو,10
عبیر,10
بسمل,10
زید,10
میشوم,10
چست,10
دلداده,10
وحشت,10
خارا,10
بشنوم,10
باخت,10
وفق,10
خواهی_از,10
رمید,10
زاری,10
نگریم,10
می‌پرست,10
بلاست,10
محک,10
امتحان,10
می‌زد,10
مگشا,10
زکات,10
رمزی,10
حضرت,10
رهایی,10
برآورد,10
جلاب,10
دعایی,10
جگرگون,10
سخنان,10
طناب,10
تکرار,10
یگانه,10
شمیم,10
شمال,10
رهگذار,10
قرعه,10
آغوش,10
بگرفت,10
نگفت,10
جناب,10
گذشتن,10
دسترس,10
سخنت,10
تقویم,10
تعظیم,10
صلاح,10
جگرم,10
پرداز,10
پایمال,10
طومار,10
سبوی,10
خجلت,10
حبذا,10
همتش,10
قاصر,10
متصل,10
زه,10
طیب,10
گلبرگ,10
مشعله,10
بگشاده,10
کارخانه,10
نشینی,10
نادان,10
خانقاه,10
ناصح,10
مشاطه,10
شایسته,10
رای,10
خاصان,10
تصویر,10
صیت,10
خوشاب,10
جنس,10
زنده‌ای,10
مخور,10
زبانم,10
ثریا,10
مطلوب,10
صوفیان,10
هنگامه,10
لبها,10
نیلگون,10
پاکت,10
آتشی,10
می‌کشی,10
حقایق,10
ملایک,10
لبالب,10
کیسه,10
فسحت,10
آزاده,10
می‌آیی,10
هاست,10
نمایی,10
نیش,10
رخشان,10
اطراف,10
عنبر,10
گذرم,10
درآ,10
منطق,10
الم,10
دورم,10
نمی‌خواهد,10
عرضه,10
نرخ,10
نیل,10
پیاپی,10
شمشیر,10
خوشوقت,10
دهنت,10
گزند,10
جودش,10
وش,10
شکایت,10
بان,10
آبم,10
قصور,10
آنجاست,10
منقش,10
باکی,10
راستان,10
درختی,10
میگوید,10
تهمت,10
ایزد,10
نکشید,10
برف,10
اندک,10
تمکین,10
هند,10
دف,10
لال,10
خسان,10
ثنا,10
ظلام,10
عدد,10
تاریخ,10
مار,10
مرکز,10
حاتم,10
نپسندد,10
برسر,10
لحن,10
کژ,10
دوصد,10
فرستمش,10
گلرنگ,9
جامی‌گر,9
عقبی,9
نشانم,9
شدهام,9
نگذاشت,9
پیام,9
سودم,9
بدینسان,9
غم‌های,9
ملاقات,9
مستم,9
می‌به,9
تیشه,9
نگسلد,9
می‌خیزد,9
فرسنگ,9
مخمور,9
نکته‌های,9
خسی,9
بربود,9
ناموس,9
قدوم,9
بوسم,9
بیماری,9
مپوش,9
هردم,9
حیرانم,9
مشغول,9
کامروز,9
مضمون,9
خواهم_ز,9
قامتت,9
آزادی,9
همسایه,9
مشهور,9
منتظر,9
پنهانی,9
نامت,9
سازمش,9
رهن,9
نرود,9
دستان,9
برآریم,9
مانده‌ایم,9
می‌ناب,9
نازی,9
خطاست,9
گوشه‌ای,9
قدسی,9
نوری,9
اطوار,9
حدیثی,9
مشکلها,9
رسیدی,9
نیکی,9
پشیمان,9
مهجور,9
زیشان,9
پرهیز,9
مهرت,9
تنک,9
ساکن,9
گلچهره,9
ندیم,9
بزمگاه,9
جمشید,9
دیوانگی,9
شهرت,9
ادا,9
بردم,9
افروز,9
مبتلا,9
سگت,9
پرورد,9
جفایت,9
کرام,9
سگانش,9
مانم,9
حاصلی,9
غلامی,9
خامی,9
قرین,9
پیرانه,9
پارسا,9
گسست,9
دانستم,9
را‌گر,9
دماغ,9
گیاهی,9
نازک‌تر,9
احرام,9
پرتوی,9
ناخوشی,9
طلسم,9
طلوع,9
قهر,9
نرسید,9
بگشایی,9
تابد,9
القصه,9
عتاب,9
نیفتد,9
دولتم,9
کجی,9
القدس,9
نیلوفر,9
نالان,9
می‌طپد,9
مشاهده,9
ویم,9
تابه,9
شناس,9
حجت,9
بوسی,9
تبخاله,9
نویسم,9
عمامه,9
برخیز,9
ورقی,9
نسخ,9
جواهر,9
برده‌ای,9
بستهای,9
بشر,9
برآرد,9
رموز,9
سای,9
دربان,9
کهنه,9
بشوی,9
تحصیل,9
هرگزم,9
سلم,9
معطر,9
حج,9
شده‌ام,9
روبه,9
می‌باید,9
سجل,9
سهم,9
کیش,9
مسلمانی,9
رست,9
روید,9
شخص,9
بنمایی,9
پایی,9
چاکم,9
دمش,9
سگی,9
راندی,9
حرمت,9
اسما,9
مریض,9
خاکش,9
یاقوت,9
خارها,9
مینا,9
بغداد,9
دامی,9
سرخرویی,9
اسلام,9
داران,9
دوستی,9
نمی‌سازد,9
سراغ,9
تشنگان,9
ورطه,9
جگری,9
زنار,9
نبات,9
عن,9
آرند,9
گستر,9
ناگشته,9
گذشتی,9
غایت,9
گوشم,9
درخور,9
بخشد,9
نوخیز,9
مصطبه,9
غرور,9
تبریز,9
ضعیف,9
تخته,9
نقاش,9
فزود,9
گرفته_است,9
مسبب,9
قرص,9
گرمی,9
سهو,9
قافیه,9
احوال,9
اخگر,9
آمده_بود,9
هرکجا,9
میافتد,9
بارم,9
آنک,9
میگردد,9
ساختهاند,9
بگسلند,9
ریختند,9
بنالد,9
کافور,9
لذیذ,9
جنب,9
بگریز,9
لمعه,9
سبزی,9
کنه,9
جزو,9
خواهم_زد,9
بل,9
مقال,9
مالامال,9
ربقه,9
شمسه,9
تیزبین,9
انور,9
آل,9
طبیعت,9
سور,9
مثنوی,9
بودمی,9
دینار,9
آورده_است,9
میداند,9
کردنیست,9
برکنم,9
درماندگان,9
بدزدد,9
کردمش,9
اندازیم,9
مذلت,8
دمساز,8
آشتی,8
دلجوی,8
پسند,8
تربیت,8
پیاده,8
کاست,8
تعویذ,8
می‌ز,8
نروم,8
رهگذر,8
شعار,8
مقامی,8
ایستاده,8
میدیدم,8
نامرادی,8
مژه‌ام,8
ترش,8
برگیرم,8
اسم,8
دامنش,8
می‌برم,8
مهرش,8
خاکستر,8
پشمینه,8
غمگین,8
آستانش,8
همایون,8
وفاست,8
مسلمان,8
طبیبی,8
مداوا,8
یثرب,8
رسول,8
مجمر,8
تغافل,8
نبینی,8
برش,8
آنگه,8
نمیخواهم,8
عمرهاست,8
سزاست,8
عیار,8
می‌ترسم,8
جسم,8
پرورش,8
درازی,8
دردمندان,8
شودم,8
صاحبنظران,8
نشکفته,8
احسنت,8
می‌طلبی,8
چاشنیی,8
نکویی,8
جادو,8
ذوفنون,8
فایده,8
فتادم,8
گشته‌ام,8
دون,8
نیکان,8
عصا,8
شیران,8
شهسوار,8
سویش,8
بینمت,8
خرمی,8
قال,8
کیستم,8
کبوتر,8
خاطرت,8
هودج,8
کرشمه,8
دردت,8
گویمت,8
تلافی,8
می‌گلگون,8
برهنه,8
گیا,8
ظالم,8
شبرنگ,8
بردار,8
مهیا,8
آیدم,8
حزین,8
معجز,8
شعری,8
آفتابی,8
گرمم,8
انگیختن,8
خیالات,8
قلب,8
مسلم,8
سیلی,8
دوام,8
کنگره,8
پاکی,8
درو,8
وجد,8
شکیب,8
غمزه‌ات,8
طاووس,8
نظرم,8
شتاب,8
رعنای,8
عارضش,8
افزای,8
ورع,8
بنموده,8
تنگم,8
دلخواه,8
شوکت,8
جسته,8
تشبیه,8
عیشم,8
آدمی,8
بیگانگان,8
رویی,8
تعلق,8
ژنده,8
غلامان,8
شیرینی,8
عشقبازی,8
نقص,8
که‌ای,8
غنیمت,8
شمر,8
خزینه,8
سفینه,8
کیف,8
آمال,8
حایل,8
نواله,8
لطفت,8
پوشیده,8
ازوست,8
شدهای,8
فروش,8
الحان,8
گریه‌های,8
لای,8
لی,8
رنجور,8
فنون,8
نصیبی,8
لطفش,8
پاکش,8
روانی,8
جاروب,8
کشاکش,8
آشنایان,8
مسئله,8
اذا,8
ببخش,8
منبر,8
آگاهی,8
درخشان,8
رخی,8
حضیض,8
جیحون,8
همانک,8
سوری,8
کنایت,8
قالبم,8
وظیفه,8
قطره‌های,8
ضلال,8
بدا,8
لنا,8
مغز,8
سیاره,8
منزلها,8
محملها,8
نجد,8
شهیدان,8
رخشنده,8
ناطقه,8
ملول,8
کنعان,8
پخته,8
فطرت,8
ریختم,8
ندهی,8
ننهد,8
عجم,8
مصحف,8
سراپرده,8
سربلند,8
چشمان,8
سرشت,8
کشتگان,8
کشیدم,8
دوزخ,8
ننشست,8
بخشش,8
مغیلان,8
برات,8
درده,8
گریز,8
ناظر,8
صیقل,8
چشمش,8
معتدل,8
اعظم,8
قاصدی,8
حیرتم,8
رشح,8
نخواهم_گفت,8
سرخی,8
وقف,8
سرمنزل,8
گلاب,8
راحله,8
می‌بینمت,8
مات,8
نوح,8
کور,8
فرشته,8
آیدش,8
ظفر,8
آسودگی,8
دزدیده,8
نسخه,8
رعایت,8
اثبات,8
بشارت,8
خواهیم_بود,8
شده_باشد,8
بویت,8
می‌در,8
غازی,8
سنان,8
نمیافتد,8
شناسد,8
یارا,8
سرزنش,8
میپرورد,8
تواضع,8
تقصیر,8
شیرینتر,8
سین,8
هدایت,8
کافتد,8
میخوانمش,8
مقتضای,8
عوام,8
بسم,8
رهرو,8
معتقد,8
امر,8
تحسین,8
مشهود,8
شهی,8
خالیست,8
عروج,8
شاهدان,8
بدیع,8
تیرگی,8
بخل,8
گور,8
دستت,8
نبی,8
نگشت,8
غفلت,8
ذل,8
تلقین,8
آز,8
گریستی,8
چپ,8
خواهی_داشت,8
بازمایست,8
الغیاث,8
میزد,8
می‌طلبد,8
می‌نگرد,8
خواهیم_کرد,8
میچکد,8
می‌آرد,8
میخیزد,8
میگذرد,8
بربندم,8
نمیرم,8
نمی‌نگری,8
نمی‌پرسی,8
نیامدی,8
مچسپ,8
خواهم_زیست,8
انداختند,8
بشنوید,8
میسازد,8
می‌لرزد,8
میداشتم,8
می‌نپرسی,8
محرمی,7
تنگی,7
شوریده,7
کافتاده,7
مریدان,7
زانچه,7
دلاویز,7
مسکن,7
درفشان,7
کانجا,7
شمعی,7
نامه‌ای,7
زینگونه,7
افروزی,7
فیروز,7
سواری,7
صیاد,7
جانت,7
رباب,7
لبان,7
خموشی,7
لبهای,7
پیغام,7
سحرگاه,7
خلعتی,7
گلخن,7
حاش,7
نیاری,7
اندوهگین,7
بگسسته,7
رستن,7
توسنش,7
خوناب,7
بطحا,7
انشا,7
تقاضا,7
یکجا,7
نیابم,7
کشتزار,7
سجاده,7
همدمی,7
فرما,7
وفایت,7
رفع,7
دیده‌ای,7
سپاهی,7
مگذر,7
کیوان,7
ساحلها,7
قلزم,7
برگی,7
کشیدی,7
بلندی,7
ستان,7
نهادند,7
تاک,7
تقلید,7
سرکشان,7
صولت,7
امیدواران,7
سالوس,7
خمخانه,7
مسلمانان,7
لهجه,7
رازی,7
له,7
نون,7
نبوده,7
سوختگان,7
خرابه,7
میفروش,7
بگذرم,7
یادش,7
خواهد_به,7
زمن,7
برت,7
مرهمی,7
مبارک,7
توسنت,7
سوگند,7
شرمسار,7
اظهار,7
داغت,7
مریز,7
نامهربان,7
مهجوری,7
فشاند,7
راغ,7
دیدنش,7
نگویم,7
خوردم,7
شگرف,7
ناخوش,7
تابی,7
دفتری,7
گمشده,7
خواهی_ز,7
گرانی,7
دردمند,7
سران,7
سیمبر,7
صرصر,7
آبله,7
اله,7
مردمک,7
نورسته,7
قمر,7
ارشاد,7
جویان,7
خرامد,7
برج,7
گوهری,7
بترس,7
محتاج,7
منظور,7
وحی,7
اعلی,7
ترکی,7
بالله,7
تیه,7
شستن,7
طشت,7
کتابه,7
آمیز,7
آمیخته,7
کمانی,7
نیازم,7
بریده,7
نشنیده,7
پرورده,7
انا,7
رساله,7
دنباله,7
مجرد,7
یوم,7
طیلسان,7
پرگار,7
طول,7
جاودانه,7
هیهات,7
غل,7
شق,7
تحریر,7
تازگی,7
ادای,7
مستعجل,7
ابوالغازی,7
شامل,7
مفکن,7
پرس,7
دوال,7
دسته,7
کامم,7
غم‌گر,7
نگشایی,7
دکان,7
نعم,7
عارضت,7
خالت,7
نقب,7
حجاز,7
الیک,7
سزای,7
شحنه,7
سنبل‌تر,7
وسوسه,7
سار,7
محشر,7
محبان,7
حجله,7
شمه‌ای,7
منجم,7
خانگی,7
بلبلی,7
آگهی,7
مالی,7
هلالی,7
نمی‌رسد,7
کرمت,7
افشان,7
امانی,7
نایافته,7
چل,7
توفیق,7
صبوحی,7
هفته,7
آرایی,7
معذور,7
جانبخش,7
هشت,7
چکید,7
مغرور,7
بیهوشی,7
غوطه,7
پروری,7
مغاک,7
بادت,7
شگفت,7
ببینی,7
غمزده,7
والسلام,7
ربع,7
شفا,7
کاس,7
بیداری,7
خارخار,7
حاجی,7
عنقا,7
عاقل,7
عطار,7
فروز,7
عنکبوت,7
آموز,7
ساربان,7
اضطراب,7
کندن,7
یکرنگی,7
نشاند,7
قدمش,7
دستار,7
حادی,7
صلای,7
کامیاب,7
اندازد,7
پیرهنت,7
جلوه‌گر,7
فرات,7
وقوف,7
گل‌گر,7
تنگدل,7
لطیفه,7
جد,7
سکندر,7
پرویز,7
مختصر,7
قل,7
رندی,7
لقای,7
گوشمال,7
اره,7
ترنم,7
نهفت,7
عقده,7
مشوش,7
سخنم,7
جذبه,7
پراکنده,7
سحری,7
روشنی,7
دوخت,7
هامون,7
وارد,7
شفاعت,7
احتیاج,7
حس,7
ببست,7
لاجورد,7
دودم,7
نهنگ,7
غمکده,7
سبزه‌تر,7
بازو,7
چکد,7
نان,7
باطل,7
لعلی,7
سوزم,7
بودش,7
طعم,7
سکه,7
خوری,7
گزیر,7
خواندن,7
نعیم,7
مستغرق,7
ازینسان,7
یکسو,7
شمامه,7
سرت,7
سیاست,7
ساکنان,7
حاشاک,7
نعلین,7
دلدار,7
معاد,7
ننهاده,7
دوات,7
احمد,7
عدو,7
دزدی,7
میخ,7
واندر,7
حدی,7
آمین,7
پیوست,7
معین,7
ایها,7
برگل,7
جامیست,7
درهم,7
شیراز,7
زره,7
درآب,7
راهم,6
گناهی,6
دعاگوی,6
آمدم,6
زنگاری,6
زنده‌ام,6
سیلاب,6
فتادی,6
فرامش,6
مرادی,6
منکران,6
رهزن,6
ابنای,6
بادپای,6
درونم,6
پیرامن,6
عاشقم,6
مقدمت,6
ناتوان,6
سموم,6
نوشان,6
تتق,6
آهوان,6
گامی,6
اکسیر,6
تاریکی,6
فیروزی,6
یادگاری,6
شهریار,6
گداز,6
قامتم,6
اطلاق,6
نمی‌دارد,6
پندگو,6
نزل,6
می‌گلرنگ,6
بدخواه,6
انواع,6
تقوا,6
نازکت,6
رها,6
افروخته,6
دورش,6
گذارد,6
دگرگون,6
دلجویی,6
زندگانی,6
چیدن,6
خریدار,6
خاکساران,6
سادگی,6
باور,6
صبرم,6
تخیل,6
بیتو,6
تحمل,6
تیغم,6
سرافراز,6
زشت,6
صهبا,6
مقصودی,6
جستم,6
روزنه,6
فکنی,6
نگذرد,6
پرسیم,6
رانی,6
دانه‌ای,6
واحد,6
بصیرت,6
مهوش,6
سرمد,6
خشتی,6
ریختن,6
دامنت,6
سرور,6
گذران,6
خبران,6
شیفته,6
عذاران,6
موسم,6
گشتند,6
پرهیزگاران,6
تلخکام,6
عزلت,6
بینند,6
مبرا,6
سالکان,6
دلکشت,6
کاف,6
رهنمون,6
پرخون,6
بینش,6
سبزت,6
اعتدال,6
ثمین,6
نهادن,6
عقلم,6
عور,6
مزار,6
داغها,6
نامزد,6
خاموشی,6
جدل,6
کوچ,6
بران,6
سرگردان,6
رانده,6
فضولی,6
دعاست,6
دوتاست,6
دیرین,6
معرکه,6
ملاحت,6
می‌دهم,6
ضایع,6
می‌رانی,6
بختم,6
می‌میرم,6
ترکش,6
گلرخی,6
ذره‌ای,6
نامم,6
نای,6
اژدهای,6
برشکن,6
دهنم,6
فداک,6
الست,6
نگشته,6
نساخت,6
گیسو,6
چینی,6
غلطم,6
دهدم,6
عاشقانه,6
ثواب,6
خوبرو,6
ممدود,6
مذاق,6
قامتش,6
مخزن,6
قصاب,6
تحقیق,6
مقلد,6
صیدی,6
غالب,6
بطون,6
بحری,6
فیه,6
حلق,6
بدید,6
بیفت,6
مخواه,6
کوکبه,6
خواندم,6
بشری,6
انگیخته,6
بریشم,6
معارف,6
افسرده,6
سنگم,6
بگسلد,6
مشنو,6
سرایت,6
طبق,6
کانچه,6
مجروح,6
می‌داشت,6
فسرده,6
علایق,6
کلاهی,6
سایم,6
عکسی,6
ماضی,6
رنجی,6
کالا,6
سپاس,6
بیخود,6
نالم,6
محرمان,6
ری,6
شط,6
ساختی,6
بینوا,6
بازی,6
فان,6
بنگری,6
برسی,6
باشد‌گر,6
مکرمت,6
ولایت,6
سخره,6
دردنوشان,6
شرمندگی,6
بدلی,6
نادره,6
ارکان,6
بغل,6
مقبلی,6
ارض,6
آیات,6
سالی,6
بسط,6
نازنینی,6
همراهی,6
قدرش,6
غلطان,6
مایی,6
انعام,6
شنیده‌ام,6
حبس,6
سهل,6
مکنون,6
غذای,6
هشیار,6
خطان,6
واله,6
آنی,6
مطلق,6
یکتا,6
بینیم,6
هوسی,6
بخرام,6
دوتا,6
سبحان,6
دراعه,6
جانهای,6
می‌بخشد,6
برآر,6
محفلها,6
خوف,6
کوههای,6
لاله‌ها,6
یارای,6
خوابم,6
شکستی,6
ارواح,6
نرم,6
ادبار,6
پار,6
محمود,6
ایاز,6
شهریاران,6
موری,6
دیدارت,6
ریاحین,6
می‌نهد,6
برید,6
دریاست,6
عشقیم,6
معرفت,6
خامش,6
رسانم,6
رواج,6
انگیز,6
آفات,6
بنامیزد,6
مقامات,6
ظلمات,6
نرست,6
برزند,6
ندامت,6
نشستم,6
سپردم,6
رستم,6
تسلی,6
می‌خورم,6
نماست,6
فرصت,6
خوابگاه,6
مادر,6
سد,6
وامق,6
مستغنی,6
یکرنگ,6
نارون,6
بید,6
بحل,6
زیم,6
شناخت,6
عارفی,6
عربده,6
نگسلم,6
رضوان,6
خلیل,6
باغی,6
ختن,6
نوایی,6
کاید,6
تریاک,6
مزاج,6
صواب,6
نداده,6
برند,6
شوری,6
غش,6
پستی,6
شطرنج,6
شهادت,6
آلود,6
کنف,6
سرهای,6
حاسد,6
جایش,6
گلش,6
دامانش,6
عیادت,6
ریزان,6
اجابت,6
برگرفت,6
تاجداران,6
سنج,6
فتوی,6
عهدی,6
نقشبند,6
نکشد,6
جانفزای,6
بستند,6
محنتم,6
پوی,6
پسین,6
دیدگان,6
مستجاب,6
معز,6
حیدر,6
خواهد_که,6
خاطری,6
مفتون,6
خاطرش,6
برزد,6
انفعال,6
مر,6
دمن,6
فردای,6
برست,6
زینهار,6
نادانی,6
ترس,6
انامل,6
اعراض,6
صادق,6
مکرم,6
سراچه,6
بک,6
جهالت,6
قعر,6
تعال,6
تعجیل,6
اوهام,6
بیهده,6
بخیه,6
هری,6
سخا,6
ستر,6
هوایش,6
عناست,6
فنای,6
ثبات,6
آبش,6
عد,6
پناها,6
خسروان,6
شریعت,6
شهوت,6
تصریف,6
قیصر,6
کافری,6
اشکال,6
شنوم,6
بسیط,6
سی,6
سخنوری,6
